t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
9.4900,0.34071,0.05027,1.00032,0.02314,0.01892,0.87850,0.97638,-0.00782,-0.12000,0.17948,0.35766,-0.06765,1.05014,0.98113,-0.00528,-0.08310,0.17452,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.634,2.745,-12.459,-45.284,18.547,4.077,-1.809,-16.634,12.699,-57.122,23.491,-4.037
9.4920,0.34061,0.05026,1.00036,0.02306,0.01890,0.87850,0.97637,-0.00784,-0.12009,0.17949,0.35755,-0.06766,1.05019,0.98112,-0.00530,-0.08317,0.17453,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.642,2.709,-12.466,-45.280,18.544,4.077,-1.816,-16.681,12.691,-57.105,23.490,-4.037
9.4940,0.34050,0.05024,1.00041,0.02297,0.01889,0.87849,0.97636,-0.00785,-0.12017,0.17950,0.35743,-0.06767,1.05024,0.98111,-0.00531,-0.08325,0.17454,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.649,2.672,-12.473,-45.276,18.541,4.077,-1.823,-16.727,12.684,-57.088,23.489,-4.036
9.4960,0.34039,0.05023,1.00046,0.02288,0.01887,0.87849,0.97635,-0.00786,-0.12026,0.17951,0.35732,-0.06768,1.05029,0.98110,-0.00533,-0.08333,0.17455,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.657,2.634,-12.481,-45.273,18.538,4.077,-1.829,-16.775,12.676,-57.072,23.487,-4.036
9.4980,0.34028,0.05022,1.00051,0.02280,0.01885,0.87848,0.97633,-0.00788,-0.12035,0.17952,0.35720,-0.06770,1.05034,0.98109,-0.00534,-0.08342,0.17456,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.664,2.596,-12.488,-45.271,18.535,4.077,-1.834,-16.822,12.669,-57.057,23.485,-4.036
9.5000,0.34017,0.05021,1.00056,0.02271,0.01884,0.87847,0.97632,-0.00789,-0.12045,0.17953,0.35709,-0.06771,1.05039,0.98108,-0.00536,-0.08350,0.17456,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.670,2.557,-12.496,-45.269,18.532,4.077,-1.839,-16.870,12.662,-57.042,23.483,-4.036
9.5020,0.34006,0.05020,1.00062,0.02263,0.01882,0.87847,0.97631,-0.00791,-0.12054,0.17953,0.35697,-0.06772,1.05045,0.98108,-0.00538,-0.08359,0.17457,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3111,6.677,2.518,-12.504,-45.269,18.529,4.076,-1.844,-16.918,12.655,-57.028,23.481,-4.035
9.5040,0.33995,0.05019,1.00067,0.02254,0.01880,0.87846,0.97629,-0.00793,-0.12064,0.17954,0.35685,-0.06773,1.05051,0.98107,-0.00540,-0.08367,0.17458,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3112,6.683,2.479,-12.512,-45.268,18.525,4.076,-1.849,-16.966,12.649,-57.014,23.478,-4.035
9.5060,0.33983,0.05017,1.00072,0.02246,0.01879,0.87846,0.97628,-0.00795,-0.12074,0.17955,0.35674,-0.06774,1.05056,0.98106,-0.00542,-0.08377,0.17459,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3112,6.690,2.439,-12.521,-45.269,18.522,4.076,-1.853,-17.015,12.642,-57.001,23.475,-4.035
9.5080,0.33972,0.05016,1.00078,0.02237,0.01877,0.87845,0.97626,-0.00797,-0.12085,0.17956,0.35662,-0.06775,1.05062,0.98105,-0.00544,-0.08386,0.17459,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3112,6.696,2.398,-12.529,-45.269,18.518,4.076,-1.857,-17.064,12.636,-56.987,23.472,-4.035
9.5100,0.33961,0.05015,1.00084,0.02229,0.01876,0.87844,0.97625,-0.00799,-0.12095,0.17956,0.35650,-0.06776,1.05068,0.98104,-0.00546,-0.08395,0.17460,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3112,6.702,2.358,-12.538,-45.271,18.515,4.076,-1.861,-17.114,12.629,-56.975,23.469,-4.034
9.5120,0.33950,0.05014,1.00090,0.02220,0.01874,0.87844,0.97623,-0.00801,-0.12106,0.17957,0.35638,-0.06777,1.05075,0.98103,-0.00548,-0.08405,0.17461,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3112,6.708,2.317,-12.546,-45.273,18.511,4.076,-1.865,-17.163,12.623,-56.962,23.466,-4.034
9.5140,0.33939,0.05013,1.00096,0.02212,0.01873,0.87843,0.97622,-0.00803,-0.12117,0.17958,0.35626,-0.06778,1.05081,0.98102,-0.00550,-0.08415,0.17462,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3112,6.714,2.275,-12.555,-45.275,18.507,4.076,-1.869,-17.213,12.616,-56.949,23.463,-4.034
9.5160,0.33927,0.05012,1.00102,0.02204,0.01872,0.87843,0.97620,-0.00805,-0.12128,0.17958,0.35614,-0.06779,1.05087,0.98101,-0.00553,-0.08425,0.17462,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3113,6.719,2.233,-12.563,-45.277,18.504,4.076,-1.873,-17.264,12.610,-56.937,23.459,-4.034
9.5180,0.33916,0.05012,1.00109,0.02195,0.01870,0.87842,0.97619,-0.00807,-0.12140,0.17959,0.35601,-0.06780,1.05094,0.98100,-0.00555,-0.08435,0.17463,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3113,6.725,2.359,-12.935,-45.369,17.920,4.076,-1.877,-17.156,13.179,-57.380,22.920,-4.034
9.5200,0.33905,0.05011,1.00115,0.02187,0.01869,0.87841,0.97617,-0.00809,-0.12151,0.17960,0.35589,-0.06781,1.05101,0.98099,-0.00557,-0.08446,0.17463,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3113,6.731,2.311,-12.943,-45.371,17.918,4.076,-1.882,-17.215,13.170,-57.361,22.918,-4.034
9.5220,0.33893,0.05010,1.00122,0.02178,0.01868,0.87841,0.97616,-0.00812,-0.12163,0.17960,0.35577,-0.06782,1.05108,0.98098,-0.00560,-0.08456,0.17464,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3113,6.738,2.262,-12.952,-45.373,17.915,4.076,-1.887,-17.274,13.162,-57.341,22.915,-4.033
9.5240,0.33882,0.05009,1.00128,0.02170,0.01866,0.87840,0.97614,-0.00814,-0.12175,0.17961,0.35565,-0.06782,1.05115,0.98097,-0.00562,-0.08467,0.17465,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3113,6.744,2.213,-12.961,-45.375,17.913,4.076,-1.892,-17.334,13.154,-57.322,22.912,-4.033
9.5260,0.33870,0.05008,1.00135,0.02162,0.01865,0.87839,0.97612,-0.00817,-0.12187,0.17961,0.35552,-0.06783,1.05122,0.98096,-0.00565,-0.08478,0.17465,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3113,6.749,2.163,-12.970,-45.378,17.910,4.076,-1.897,-17.394,13.145,-57.303,22.908,-4.033
9.5280,0.33859,0.05007,1.00142,0.02154,0.01864,0.87839,0.97611,-0.00819,-0.12200,0.17962,0.35540,-0.06784,1.05129,0.98095,-0.00568,-0.08490,0.17466,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3114,6.755,2.270,-13.362,-45.491,17.232,4.076,-1.902,-17.314,13.731,-57.783,22.278,-4.033
9.5300,0.33847,0.05006,1.00150,0.02145,0.01863,0.87838,0.97609,-0.00822,-0.12212,0.17962,0.35527,-0.06785,1.05137,0.98094,-0.00571,-0.08501,0.17466,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3114,6.762,2.214,-13.371,-45.494,17.231,4.076,-1.908,-17.382,13.720,-57.757,22.276,-4.033
9.5320,0.33836,0.05006,1.00157,0.02137,0.01862,0.87837,0.97607,-0.00825,-0.12225,0.17963,0.35515,-0.06785,1.05145,0.98092,-0.00573,-0.08513,0.17466,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3114,6.768,2.158,-13.380,-45.497,17.229,4.076,-1.914,-17.450,13.710,-57.732,22.274,-4.032
9.5340,0.33824,0.05005,1.00164,0.02129,0.01861,0.87837,0.97606,-0.00828,-0.12238,0.17963,0.35502,-0.06786,1.05153,0.98091,-0.00576,-0.08525,0.17467,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3114,6.774,2.102,-13.390,-45.501,17.228,4.076,-1.919,-17.518,13.700,-57.707,22.271,-4.032
9.5360,0.33813,0.05004,1.00172,0.02121,0.01860,0.87836,0.97604,-0.00831,-0.12251,0.17963,0.35489,-0.06787,1.05161,0.98090,-0.00579,-0.08537,0.17467,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3114,6.780,2.046,-13.399,-45.506,17.226,4.076,-1.925,-17.586,13.691,-57.683,22.268,-4.032
9.5380,0.33801,0.05004,1.00180,0.02113,0.01859,0.87835,0.97602,-0.00834,-0.12265,0.17964,0.35477,-0.06787,1.05169,0.98089,-0.00583,-0.08550,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.786,1.990,-13.409,-45.512,17.225,4.076,-1.930,-17.654,13.681,-57.659,22.265,-4.032
9.5400,0.33790,0.05003,1.00187,0.02105,0.01858,0.87835,0.97600,-0.00837,-0.12279,0.17964,0.35464,-0.06788,1.05177,0.98088,-0.00586,-0.08563,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.791,1.934,-13.419,-45.519,17.223,4.076,-1.936,-17.722,13.671,-57.637,22.262,-4.032
9.5420,0.33778,0.05002,1.00195,0.02097,0.01857,0.87834,0.97599,-0.00840,-0.12293,0.17964,0.35451,-0.06789,1.05185,0.98087,-0.00589,-0.08576,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.797,1.878,-13.429,-45.526,17.221,4.075,-1.941,-17.790,13.662,-57.615,22.259,-4.032
9.5440,0.33766,0.05002,1.00203,0.02089,0.01856,0.87833,0.97597,-0.00843,-0.12307,0.17964,0.35438,-0.06789,1.05194,0.98085,-0.00592,-0.08589,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.802,1.822,-13.439,-45.535,17.220,4.075,-1.947,-17.858,13.652,-57.593,22.256,-4.031
9.5460,0.33755,0.05001,1.00211,0.02081,0.01855,0.87832,0.97595,-0.00846,-0.12321,0.17965,0.35425,-0.06790,1.05203,0.98084,-0.00595,-0.08602,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.808,1.729,-13.927,-45.789,16.465,4.075,-1.952,-17.930,14.121,-58.147,21.578,-4.031
9.5480,0.33743,0.05000,1.00220,0.02073,0.01854,0.87831,0.97593,-0.00849,-0.12335,0.17965,0.35412,-0.06790,1.05211,0.98083,-0.00599,-0.08616,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.814,1.669,-13.937,-45.797,16.465,4.075,-1.959,-18.003,14.111,-58.121,21.576,-4.031
9.5500,0.33731,0.05000,1.00228,0.02065,0.01853,0.87831,0.97591,-0.00853,-0.12350,0.17965,0.35399,-0.06791,1.05220,0.98082,-0.00602,-0.08629,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.820,1.610,-13.946,-45.807,16.464,4.075,-1.966,-18.076,14.101,-58.096,21.574,-4.031
9.5520,0.33719,0.04999,1.00237,0.02057,0.01853,0.87830,0.97589,-0.00856,-0.12364,0.17965,0.35386,-0.06791,1.05229,0.98080,-0.00606,-0.08643,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.825,1.550,-13.956,-45.818,16.464,4.075,-1.972,-18.148,14.091,-58.072,21.571,-4.031
9.5540,0.33708,0.04999,1.00245,0.02049,0.01852,0.87829,0.97587,-0.00859,-0.12379,0.17965,0.35373,-0.06792,1.05238,0.98079,-0.00609,-0.08658,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3115,6.831,1.491,-13.965,-45.829,16.464,4.075,-1.979,-18.220,14.081,-58.049,21.569,-4.031
9.5560,0.33696,0.04998,1.00254,0.02041,0.01851,0.87828,0.97585,-0.00863,-0.12394,0.17965,0.35359,-0.06792,1.05248,0.98078,-0.00613,-0.08672,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.836,1.432,-13.975,-45.842,16.463,4.075,-1.986,-18.292,14.072,-58.026,21.566,-4.030
9.5580,0.33684,0.04998,1.00263,0.02033,0.01851,0.87827,0.97583,-0.00867,-0.12409,0.17965,0.35346,-0.06793,1.05257,0.98077,-0.00616,-0.08687,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.842,1.374,-13.985,-45.855,16.463,4.075,-1.993,-18.363,14.062,-58.005,21.563,-4.030
9.5600,0.33672,0.04997,1.00271,0.02025,0.01850,0.87826,0.97582,-0.00870,-0.12424,0.17965,0.35333,-0.06793,1.05266,0.98075,-0.00620,-0.08702,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.847,1.316,-13.995,-45.870,16.462,4.075,-2.000,-18.434,14.053,-57.984,21.560,-4.030
9.5620,0.33660,0.04997,1.00280,0.02017,0.01850,0.87825,0.97580,-0.00874,-0.12440,0.17964,0.35319,-0.06794,1.05276,0.98074,-0.00623,-0.08717,0.17469,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.852,1.258,-14.005,-45.885,16.461,4.075,-2.007,-18.505,14.044,-57.965,21.558,-4.030
9.5640,0.33648,0.04996,1.00289,0.02009,0.01849,0.87824,0.97578,-0.00877,-0.12455,0.17964,0.35306,-0.06794,1.05285,0.98073,-0.00627,-0.08732,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.857,1.200,-14.015,-45.901,16.461,4.075,-2.015,-18.575,14.035,-57.946,21.555,-4.030
9.5660,0.33637,0.04996,1.00298,0.02001,0.01849,0.87823,0.97576,-0.00881,-0.12470,0.17964,0.35292,-0.06794,1.05295,0.98071,-0.00631,-0.08747,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.862,1.143,-14.025,-45.918,16.460,4.075,-2.022,-18.644,14.026,-57.928,21.552,-4.030
9.5680,0.33625,0.04996,1.00307,0.01993,0.01848,0.87822,0.97574,-0.00885,-0.12486,0.17964,0.35279,-0.06795,1.05304,0.98070,-0.00634,-0.08762,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.866,1.087,-14.035,-45.936,16.460,4.075,-2.030,-18.713,14.017,-57.911,21.549,-4.030
9.5700,0.33613,0.04995,1.00316,0.01986,0.01848,0.87820,0.97572,-0.00889,-0.12502,0.17963,0.35265,-0.06795,1.05314,0.98068,-0.00638,-0.08778,0.17468,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.871,1.031,-14.045,-45.955,16.459,4.075,-2.038,-18.781,14.008,-57.895,21.546,-4.029
9.5720,0.33601,0.04995,1.00325,0.01978,0.01848,0.87819,0.97570,-0.00892,-0.12517,0.17963,0.35252,-0.06795,1.05324,0.98067,-0.00642,-0.08793,0.17467,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.876,0.976,-14.056,-45.975,16.459,4.075,-2.046,-18.848,14.000,-57.880,21.543,-4.029
9.5740,0.33589,0.04995,1.00334,0.01970,0.01847,0.87818,0.97568,-0.00896,-0.12533,0.17963,0.35238,-0.06796,1.05333,0.98066,-0.00646,-0.08809,0.17467,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.881,0.921,-14.578,-46.328,15.626,4.075,-2.054,-18.859,14.496,-58.535,20.792,-4.029
9.5760,0.33577,0.04994,1.00343,0.01962,0.01847,0.87817,0.97566,-0.00900,-0.12549,0.17962,0.35224,-0.06796,1.05343,0.98064,-0.00650,-0.08825,0.17467,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.886,0.862,-14.587,-46.347,15.627,4.075,-2.064,-18.933,14.487,-58.514,20.791,-4.029
9.5780,0.33565,0.04994,1.00352,0.01954,0.01847,0.87815,0.97564,-0.00904,-0.12565,0.17962,0.35211,-0.06796,1.05353,0.98063,-0.00653,-0.08840,0.17466,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.892,0.803,-14.596,-46.367,15.628,4.074,-2.073,-19.005,14.478,-58.494,20.789,-4.029
9.5800,0.33553,0.04994,1.00361,0.01946,0.01847,0.87814,0.97562,-0.00908,-0.12581,0.17961,0.35197,-0.06796,1.05363,0.98062,-0.00657,-0.08856,0.17466,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.897,0.745,-14.605,-46.387,15.628,4.074,-2.083,-19.077,14.469,-58.476,20.787,-4.029
9.5820,0.33541,0.04994,1.00370,0.01938,0.01847,0.87812,0.97560,-0.00912,-0.12597,0.17961,0.35183,-0.06796,1.05372,0.98060,-0.00661,-0.08872,0.17465,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.902,0.688,-14.614,-46.409,15.629,4.074,-2.093,-19.148,14.461,-58.458,20.785,-4.029
9.5840,0.33529,0.04993,1.00379,0.01930,0.01847,0.87811,0.97558,-0.00916,-0.12613,0.17960,0.35169,-0.06796,1.05382,0.98059,-0.00665,-0.08888,0.17465,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.907,0.632,-14.623,-46.432,15.629,4.074,-2.103,-19.218,14.452,-58.442,20.782,-4.029
9.5860,0.33517,0.04993,1.00388,0.01922,0.01847,0.87810,0.97556,-0.00920,-0.12629,0.17959,0.35156,-0.06797,1.05392,0.98057,-0.00669,-0.08904,0.17464,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.912,0.576,-14.632,-46.455,15.630,4.074,-2.113,-19.287,14.444,-58.427,20.780,-4.028
9.5880,0.33504,0.04993,1.00397,0.01914,0.01847,0.87808,0.97554,-0.00924,-0.12645,0.17959,0.35142,-0.06797,1.05402,0.98056,-0.00673,-0.08921,0.17464,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.917,0.521,-14.641,-46.479,15.630,4.074,-2.123,-19.355,14.436,-58.413,20.778,-4.028
9.5900,0.33492,0.04993,1.00406,0.01906,0.01847,0.87806,0.97552,-0.00928,-0.12661,0.17958,0.35128,-0.06797,1.05411,0.98055,-0.00677,-0.08937,0.17463,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0864,0.3116,6.923,0.467,-14.650,-46.505,15.630,4.074,-2.133,-19.423,14.429,-58.401,20.776,-4.028
9.5920,0.33480,0.04993,1.00415,0.01898,0.01847,0.87805,0.97550,-0.00931,-0.12678,0.17957,0.35114,-0.06797,1.05421,0.98053,-0.00681,-0.08953,0.17462,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.928,0.414,-14.659,-46.531,15.630,4.074,-2.142,-19.489,14.421,-58.389,20.773,-4.028
9.5940,0.33468,0.04993,1.00424,0.01890,0.01847,0.87803,0.97548,-0.00935,-0.12694,0.17957,0.35100,-0.06797,1.05431,0.98052,-0.00685,-0.08969,0.17462,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.934,0.362,-14.668,-46.558,15.631,4.074,-2.152,-19.555,14.414,-58.379,20.771,-4.028
9.5960,0.33456,0.04993,1.00432,0.01882,0.01847,0.87801,0.97546,-0.00939,-0.12710,0.17956,0.35086,-0.06797,1.05440,0.98050,-0.00689,-0.08985,0.17461,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.940,0.311,-14.677,-46.586,15.631,4.074,-2.162,-19.619,14.407,-58.369,20.769,-4.028
9.5980,0.33444,0.04993,1.00441,0.01874,0.01847,0.87800,0.97544,-0.00943,-0.12726,0.17955,0.35072,-0.06797,1.05450,0.98049,-0.00693,-0.09002,0.17460,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.946,0.260,-14.686,-46.615,15.631,4.074,-2.172,-19.683,14.400,-58.361,20.766,-4.028
9.6000,0.33431,0.04993,1.00450,0.01866,0.01848,0.87798,0.97542,-0.00947,-0.12743,0.17955,0.35058,-0.06797,1.05460,0.98048,-0.00697,-0.09018,0.17460,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.953,0.211,-14.695,-46.645,15.631,4.074,-2.182,-19.745,14.394,-58.354,20.764,-4.028
9.6020,0.33419,0.04993,1.00459,0.01858,0.01848,0.87796,0.97540,-0.00951,-0.12759,0.17954,0.35043,-0.06796,1.05469,0.98046,-0.00701,-0.09034,0.17459,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.959,0.184,-15.272,-47.073,14.746,4.074,-2.192,-19.700,14.922,-59.110,19.973,-4.028
9.6040,0.33407,0.04993,1.00467,0.01850,0.01848,0.87794,0.97538,-0.00956,-0.12775,0.17953,0.35029,-0.06796,1.05479,0.98045,-0.00705,-0.09051,0.17458,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.966,0.130,-15.279,-47.101,14.747,4.074,-2.203,-19.769,14.915,-59.095,19.971,-4.027
9.6060,0.33394,0.04993,1.00476,0.01842,0.01849,0.87792,0.97535,-0.00960,-0.12791,0.17953,0.35015,-0.06796,1.05488,0.98043,-0.00709,-0.09067,0.17458,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.976,0.073,-15.299,-47.123,14.749,4.074,-2.228,-19.814,14.892,-59.153,19.955,-4.030
9.6080,0.33382,0.04993,1.00485,0.01833,0.01849,0.87790,0.97533,-0.00964,-0.12808,0.17952,0.35001,-0.06796,1.05498,0.98042,-0.00713,-0.09083,0.17457,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.983,0.020,-15.307,-47.153,14.750,4.074,-2.238,-19.885,14.886,-59.130,19.955,-4.030
9.6100,0.33370,0.04994,1.00493,0.01825,0.01850,0.87789,0.97531,-0.00968,-0.12824,0.17951,0.34987,-0.06796,1.05507,0.98041,-0.00717,-0.09099,0.17456,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.991,-0.031,-15.314,-47.183,14.751,4.074,-2.247,-19.955,14.879,-59.109,19.955,-4.030
9.6120,0.33357,0.04994,1.00502,0.01817,0.01850,0.87787,0.97529,-0.00972,-0.12840,0.17950,0.34972,-0.06795,1.05517,0.98039,-0.00721,-0.09116,0.17455,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,6.998,-0.082,-15.321,-47.215,14.753,4.074,-2.256,-20.023,14.873,-59.090,19.955,-4.030
9.6140,0.33345,0.04994,1.00511,0.01809,0.01851,0.87785,0.97527,-0.00976,-0.12856,0.17950,0.34958,-0.06795,1.05526,0.98038,-0.00725,-0.09132,0.17455,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.006,-0.132,-15.329,-47.247,14.754,4.074,-2.266,-20.089,14.867,-59.073,19.954,-4.029
9.6160,0.33332,0.04995,1.00519,0.01801,0.01851,0.87782,0.97525,-0.00980,-0.12872,0.17949,0.34944,-0.06795,1.05535,0.98036,-0.00729,-0.09148,0.17454,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.013,-0.180,-15.336,-47.280,14.755,4.074,-2.276,-20.155,14.862,-59.059,19.954,-4.029
9.6180,0.33320,0.04995,1.00528,0.01792,0.01852,0.87780,0.97523,-0.00985,-0.12889,0.17948,0.34930,-0.06794,1.05545,0.98035,-0.00733,-0.09165,0.17453,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.021,-0.228,-15.343,-47.314,14.756,4.074,-2.286,-20.219,14.857,-59.047,19.953,-4.029
9.6200,0.33307,0.04995,1.00536,0.01784,0.01852,0.87778,0.97521,-0.00989,-0.12905,0.17947,0.34915,-0.06794,1.05554,0.98034,-0.00738,-0.09181,0.17452,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.031,-0.279,-15.362,-47.342,14.757,4.074,-2.310,-20.258,14.835,-59.109,19.937,-4.031
9.6220,0.33295,0.04996,1.00544,0.01776,0.01853,0.87776,0.97519,-0.00993,-0.12921,0.17946,0.34901,-0.06793,1.05563,0.98032,-0.00742,-0.09197,0.17452,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.039,-0.325,-15.370,-47.377,14.758,4.074,-2.318,-20.323,14.830,-59.089,19.937,-4.031
9.6240,0.33282,0.04996,1.00553,0.01768,0.01854,0.87774,0.97517,-0.00997,-0.12937,0.17946,0.34887,-0.06793,1.05572,0.98031,-0.00746,-0.09213,0.17451,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.047,-0.369,-15.377,-47.413,14.759,4.074,-2.327,-20.386,14.826,-59.071,19.937,-4.031
9.6260,0.33270,0.04997,1.00561,0.01759,0.01854,0.87772,0.97515,-0.01001,-0.12953,0.17945,0.34872,-0.06792,1.05581,0.98029,-0.00750,-0.09229,0.17450,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.055,-0.319,-15.988,-47.856,13.889,4.074,-2.336,-20.257,15.420,-59.873,19.167,-4.031
9.6280,0.33257,0.04997,1.00569,0.01751,0.01855,0.87770,0.97513,-0.01006,-0.12969,0.17944,0.34858,-0.06792,1.05590,0.98028,-0.00754,-0.09245,0.17449,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.064,-0.370,-15.993,-47.889,13.892,4.074,-2.347,-20.328,15.414,-59.849,19.169,-4.030
9.6300,0.33245,0.04998,1.00577,0.01743,0.01856,0.87767,0.97511,-0.01010,-0.12985,0.17943,0.34843,-0.06791,1.05599,0.98027,-0.00758,-0.09262,0.17449,-0.3084,0.1719,-0.0029,0.3000,-0.2493,0.0067,-0.0865,0.3116,7.075,-0.424,-16.012,-47.917,13.894,4.074,-2.373,-20.372,15.392,-59.905,19.154,-4.032
