t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.5580,0.30000,0.00000,0.97684,0.03560,-0.04261,0.86470,0.97738,-0.01964,-0.14375,0.15388,0.28141,-0.17161,1.03246,0.97861,-0.02007,-0.13499,0.15391,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0016,0.0002,0.0060,-14.249,-7.962,47.936,-52.919,11.345,3.767,20.189,-36.635,-74.017,-91.032,24.329,-2.086
1.5600,0.30000,0.00000,0.97684,0.03556,-0.04233,0.86473,0.97736,-0.01978,-0.14383,0.15389,0.28135,-0.17128,1.03257,0.97859,-0.02020,-0.13507,0.15395,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.266,-7.988,47.944,-52.980,11.358,3.760,20.192,-36.721,-74.008,-90.829,24.319,-2.049
1.5620,0.30000,0.00000,0.97684,0.03553,-0.04206,0.86476,0.97735,-0.01992,-0.14390,0.15391,0.28128,-0.17095,1.03268,0.97858,-0.02033,-0.13515,0.15398,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.254,-8.006,47.935,-53.044,11.370,3.754,20.189,-36.778,-73.972,-90.750,24.310,-2.063
1.5640,0.30000,0.00000,0.97684,0.03549,-0.04179,0.86479,0.97733,-0.02006,-0.14398,0.15392,0.28122,-0.17062,1.03280,0.97856,-0.02046,-0.13522,0.15402,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.243,-8.024,47.926,-53.107,11.382,3.747,20.186,-36.834,-73.936,-90.670,24.300,-2.078
1.5660,0.30000,0.00000,0.97684,0.03546,-0.04152,0.86482,0.97732,-0.02020,-0.14405,0.15393,0.28115,-0.17029,1.03291,0.97854,-0.02060,-0.13530,0.15405,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.231,-8.041,47.917,-53.171,11.394,3.740,20.183,-36.887,-73.899,-90.590,24.289,-2.096
1.5680,0.30000,0.00000,0.97684,0.03542,-0.04125,0.86485,0.97730,-0.02033,-0.14412,0.15394,0.28109,-0.16996,1.03302,0.97852,-0.02073,-0.13537,0.15409,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.219,-8.056,47.908,-53.236,11.406,3.734,20.181,-36.940,-73.862,-90.511,24.276,-2.116
1.5700,0.30000,0.00000,0.97684,0.03539,-0.04098,0.86488,0.97728,-0.02047,-0.14420,0.15396,0.28102,-0.16963,1.03313,0.97850,-0.02087,-0.13545,0.15412,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.208,-7.329,47.689,-53.610,11.263,3.727,20.179,-37.370,-73.876,-91.258,23.364,-2.140
1.5720,0.30000,0.00000,0.97684,0.03535,-0.04071,0.86491,0.97727,-0.02061,-0.14427,0.15397,0.28096,-0.16930,1.03324,0.97848,-0.02100,-0.13552,0.15416,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0002,0.0060,-14.195,-7.353,47.684,-53.666,11.277,3.721,20.177,-37.427,-73.835,-91.170,23.351,-2.162
1.5740,0.30000,0.00000,0.97684,0.03532,-0.04044,0.86494,0.97725,-0.02075,-0.14434,0.15398,0.28089,-0.16897,1.03335,0.97847,-0.02114,-0.13559,0.15419,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.182,-7.376,47.678,-53.722,11.290,3.716,20.175,-37.483,-73.795,-91.083,23.337,-2.185
1.5760,0.30000,0.00000,0.97684,0.03528,-0.04017,0.86497,0.97724,-0.02089,-0.14441,0.15400,0.28083,-0.16865,1.03346,0.97845,-0.02127,-0.13566,0.15422,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.196,-7.355,47.679,-53.852,11.281,3.692,20.174,-37.543,-73.758,-90.992,23.322,-2.210
1.5780,0.30000,0.00000,0.97684,0.03525,-0.03990,0.86500,0.97722,-0.02103,-0.14448,0.15401,0.28077,-0.16832,1.03357,0.97843,-0.02141,-0.13573,0.15425,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.207,-7.340,47.681,-53.972,11.274,3.667,20.173,-37.602,-73.721,-90.902,23.306,-2.236
1.5800,0.30000,0.00000,0.97684,0.03522,-0.03963,0.86503,0.97721,-0.02117,-0.14455,0.15403,0.28071,-0.16800,1.03368,0.97841,-0.02155,-0.13581,0.15428,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.187,-7.365,47.677,-54.022,11.286,3.655,20.171,-37.654,-73.679,-90.816,23.289,-2.263
1.5820,0.30000,0.00000,0.97684,0.03519,-0.03936,0.86506,0.97719,-0.02131,-0.14462,0.15404,0.28064,-0.16767,1.03379,0.97839,-0.02168,-0.13588,0.15431,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.169,-7.388,47.674,-54.074,11.297,3.644,20.170,-37.705,-73.638,-90.731,23.272,-2.291
1.5840,0.30000,0.00000,0.97684,0.03515,-0.03909,0.86509,0.97718,-0.02145,-0.14469,0.15405,0.28058,-0.16735,1.03390,0.97838,-0.02182,-0.13595,0.15434,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.151,-7.410,47.670,-54.128,11.309,3.633,20.168,-37.755,-73.597,-90.647,23.254,-2.321
1.5860,0.30000,0.00000,0.97684,0.03512,-0.03883,0.86512,0.97716,-0.02159,-0.14476,0.15406,0.28052,-0.16703,1.03401,0.97836,-0.02196,-0.13601,0.15437,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0060,-14.135,-7.430,47.666,-54.182,11.321,3.622,20.167,-37.803,-73.555,-90.564,23.236,-2.352
1.5880,0.30000,0.00000,0.97684,0.03509,-0.03856,0.86515,0.97715,-0.02172,-0.14483,0.15407,0.28046,-0.16671,1.03411,0.97834,-0.02209,-0.13608,0.15440,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0002,0.0059,-14.150,-7.455,47.676,-54.237,11.334,3.612,20.171,-37.877,-73.542,-90.374,23.225,-2.326
1.5900,0.30000,0.00000,0.97684,0.03506,-0.03829,0.86517,0.97713,-0.02186,-0.14489,0.15408,0.28040,-0.16639,1.03422,0.97833,-0.02223,-0.13615,0.15443,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0003,0.0059,-14.163,-7.477,47.687,-54.294,11.347,3.602,20.174,-37.950,-73.532,-90.179,23.213,-2.291
1.5920,0.30000,0.00000,0.97684,0.03503,-0.03802,0.86520,0.97712,-0.02199,-0.14496,0.15408,0.28034,-0.16607,1.03433,0.97831,-0.02236,-0.13622,0.15445,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0003,0.0059,-14.151,-7.491,47.684,-54.352,11.359,3.593,20.172,-37.996,-73.494,-90.103,23.203,-2.305
1.5940,0.30000,0.00000,0.97684,0.03500,-0.03775,0.86523,0.97711,-0.02213,-0.14502,0.15409,0.28029,-0.16575,1.03443,0.97829,-0.02250,-0.13629,0.15448,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0018,0.0003,0.0059,-14.139,-7.504,47.680,-54.412,11.371,3.583,20.170,-38.041,-73.457,-90.028,23.193,-2.320
1.5960,0.30000,0.00000,0.97684,0.03497,-0.03748,0.86526,0.97709,-0.02226,-0.14508,0.15410,0.28023,-0.16543,1.03453,0.97828,-0.02263,-0.13635,0.15450,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0019,0.0003,0.0059,-14.127,-7.516,47.676,-54.473,11.384,3.575,20.168,-38.084,-73.419,-89.953,23.182,-2.336
1.5980,0.30000,0.00000,0.97684,0.03494,-0.03722,0.86529,0.97708,-0.02240,-0.14514,0.15411,0.28017,-0.16511,1.03463,0.97826,-0.02277,-0.13641,0.15453,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0019,0.0003,0.0059,-14.116,-7.526,47.672,-54.534,11.396,3.566,20.166,-38.125,-73.380,-89.878,23.169,-2.354
1.6000,0.30000,0.00000,0.97684,0.03491,-0.03695,0.86531,0.97707,-0.02253,-0.14520,0.15412,0.28011,-0.16480,1.03473,0.97825,-0.02290,-0.13648,0.15455,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0019,0.0003,0.0059,-14.105,-7.535,47.668,-54.596,11.409,3.558,20.164,-38.165,-73.341,-89.803,23.156,-2.374
1.6020,0.30000,0.00000,0.97684,0.03487,-0.03668,0.86534,0.97705,-0.02266,-0.14526,0.15412,0.28006,-0.16448,1.03483,0.97823,-0.02304,-0.13654,0.15457,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.094,-7.542,47.664,-54.659,11.422,3.551,20.163,-38.203,-73.302,-89.729,23.142,-2.394
1.6040,0.30000,0.00000,0.97684,0.03484,-0.03642,0.86537,0.97704,-0.02280,-0.14532,0.15413,0.28000,-0.16417,1.03493,0.97822,-0.02317,-0.13660,0.15460,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.083,-7.548,47.660,-54.723,11.434,3.544,20.162,-38.239,-73.263,-89.656,23.127,-2.416
1.6060,0.30000,0.00000,0.97684,0.03481,-0.03615,0.86539,0.97703,-0.02293,-0.14537,0.15414,0.27994,-0.16386,1.03503,0.97820,-0.02330,-0.13665,0.15462,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.073,-7.553,47.655,-54.787,11.448,3.537,20.161,-38.274,-73.223,-89.584,23.112,-2.440
1.6080,0.30000,0.00000,0.97684,0.03478,-0.03588,0.86542,0.97701,-0.02306,-0.14542,0.15415,0.27989,-0.16354,1.03513,0.97819,-0.02344,-0.13671,0.15464,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.062,-6.798,47.732,-55.431,11.350,3.531,20.159,-38.563,-73.135,-90.097,22.219,-2.432
1.6100,0.30000,0.00000,0.97684,0.03475,-0.03562,0.86544,0.97700,-0.02319,-0.14548,0.15417,0.27983,-0.16323,1.03522,0.97817,-0.02357,-0.13677,0.15466,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.052,-6.811,47.729,-55.486,11.365,3.525,20.158,-38.604,-73.094,-90.017,22.204,-2.457
1.6120,0.30000,0.00000,0.97684,0.03472,-0.03535,0.86547,0.97699,-0.02333,-0.14553,0.15418,0.27978,-0.16292,1.03532,0.97816,-0.02370,-0.13682,0.15468,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.042,-6.823,47.726,-55.542,11.379,3.521,20.157,-38.643,-73.053,-89.938,22.189,-2.482
1.6140,0.30000,0.00000,0.97684,0.03469,-0.03509,0.86549,0.97698,-0.02346,-0.14558,0.15419,0.27973,-0.16261,1.03541,0.97814,-0.02383,-0.13687,0.15470,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.033,-6.833,47.722,-55.598,11.394,3.517,20.156,-38.681,-73.012,-89.860,22.172,-2.508
1.6160,0.30000,0.00000,0.97684,0.03466,-0.03482,0.86552,0.97696,-0.02359,-0.14563,0.15420,0.27967,-0.16230,1.03550,0.97813,-0.02396,-0.13692,0.15472,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.024,-6.843,47.718,-55.655,11.408,3.513,20.155,-38.718,-72.971,-89.782,22.156,-2.535
1.6180,0.30000,0.00000,0.97684,0.03464,-0.03456,0.86555,0.97695,-0.02372,-0.14568,0.15421,0.27962,-0.16199,1.03560,0.97812,-0.02409,-0.13698,0.15474,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.015,-6.851,47.713,-55.712,11.423,3.510,20.154,-38.753,-72.929,-89.706,22.139,-2.563
1.6200,0.30000,0.00000,0.97684,0.03461,-0.03430,0.86557,0.97694,-0.02385,-0.14573,0.15422,0.27957,-0.16168,1.03569,0.97810,-0.02423,-0.13703,0.15475,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.030,-6.817,47.717,-55.847,11.415,3.487,20.154,-38.797,-72.891,-89.623,22.122,-2.591
1.6220,0.30000,0.00000,0.97684,0.03458,-0.03403,0.86560,0.97693,-0.02398,-0.14578,0.15422,0.27951,-0.16137,1.03578,0.97809,-0.02435,-0.13708,0.15477,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.068,-6.139,47.661,-56.315,11.351,3.463,20.160,-38.998,-72.889,-90.119,21.384,-2.573
1.6240,0.30000,0.00000,0.97684,0.03455,-0.03377,0.86562,0.97692,-0.02410,-0.14582,0.15422,0.27946,-0.16107,1.03587,0.97808,-0.02448,-0.13713,0.15479,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.077,-6.165,47.677,-56.357,11.366,3.455,20.164,-39.066,-72.876,-89.924,21.373,-2.537
1.6260,0.30000,0.00000,0.97684,0.03453,-0.03351,0.86565,0.97691,-0.02423,-0.14587,0.15422,0.27941,-0.16076,1.03596,0.97807,-0.02461,-0.13717,0.15480,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.066,-6.184,47.677,-56.400,11.380,3.447,20.162,-39.108,-72.839,-89.845,21.367,-2.546
1.6280,0.30000,0.00000,0.97684,0.03450,-0.03324,0.86567,0.97690,-0.02435,-0.14592,0.15423,0.27936,-0.16046,1.03605,0.97805,-0.02473,-0.13722,0.15482,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.057,-6.200,47.677,-56.444,11.395,3.440,20.159,-39.150,-72.801,-89.767,21.359,-2.556
1.6300,0.30000,0.00000,0.97684,0.03447,-0.03298,0.86570,0.97689,-0.02448,-0.14596,0.15423,0.27931,-0.16015,1.03613,0.97804,-0.02486,-0.13727,0.15483,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.048,-6.216,47.677,-56.489,11.410,3.434,20.158,-39.190,-72.762,-89.688,21.351,-2.568
1.6320,0.30000,0.00000,0.97684,0.03445,-0.03272,0.86572,0.97688,-0.02460,-0.14601,0.15423,0.27926,-0.15985,1.03622,0.97803,-0.02498,-0.13732,0.15484,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.041,-6.230,47.677,-56.536,11.425,3.429,20.156,-39.228,-72.723,-89.609,21.341,-2.580
1.6340,0.30000,0.00000,0.97684,0.03442,-0.03246,0.86574,0.97687,-0.02472,-0.14605,0.15424,0.27921,-0.15954,1.03631,0.97802,-0.02510,-0.13736,0.15486,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.033,-6.242,47.677,-56.583,11.441,3.424,20.154,-39.266,-72.683,-89.530,21.331,-2.593
1.6360,0.30000,0.00000,0.97684,0.03440,-0.03220,0.86577,0.97686,-0.02485,-0.14610,0.15424,0.27916,-0.15924,1.03639,0.97801,-0.02522,-0.13741,0.15487,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.027,-5.781,47.606,-57.014,11.392,3.420,20.153,-39.432,-72.706,-90.021,20.676,-2.613
1.6380,0.30000,0.00000,0.97684,0.03437,-0.03193,0.86580,0.97685,-0.02497,-0.14614,0.15425,0.27912,-0.15894,1.03648,0.97800,-0.02534,-0.13745,0.15488,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.041,-5.757,47.613,-57.135,11.384,3.397,20.153,-39.484,-72.670,-89.927,20.665,-2.626
1.6400,0.30000,0.00000,0.97684,0.03435,-0.03168,0.86582,0.97684,-0.02509,-0.14618,0.15425,0.27907,-0.15864,1.03657,0.97798,-0.02547,-0.13750,0.15489,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0019,0.0003,0.0059,-14.052,-5.738,47.621,-57.247,11.378,3.373,20.153,-39.535,-72.634,-89.834,20.655,-2.641
1.6420,0.30000,0.00000,0.97684,0.03433,-0.03142,0.86585,0.97682,-0.02521,-0.14623,0.15426,0.27902,-0.15834,1.03665,0.97797,-0.02559,-0.13754,0.15491,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.042,-5.760,47.623,-57.280,11.392,3.364,20.152,-39.576,-72.594,-89.747,20.643,-2.655
1.6440,0.30000,0.00000,0.97684,0.03430,-0.03116,0.86587,0.97681,-0.02534,-0.14627,0.15426,0.27897,-0.15804,1.03674,0.97796,-0.02570,-0.13758,0.15492,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.033,-5.780,47.625,-57.316,11.408,3.357,20.151,-39.616,-72.553,-89.662,20.632,-2.670
1.6460,0.30000,0.00000,0.97684,0.03428,-0.03090,0.86590,0.97680,-0.02546,-0.14631,0.15427,0.27893,-0.15774,1.03682,0.97795,-0.02582,-0.13762,0.15493,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.025,-5.798,47.626,-57.353,11.423,3.350,20.150,-39.654,-72.512,-89.577,20.620,-2.686
1.6480,0.30000,0.00000,0.97684,0.03426,-0.03064,0.86592,0.97679,-0.02558,-0.14635,0.15427,0.27888,-0.15744,1.03690,0.97794,-0.02594,-0.13767,0.15494,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.018,-5.815,47.627,-57.391,11.439,3.345,20.148,-39.692,-72.471,-89.492,20.607,-2.702
1.6500,0.30000,0.00000,0.97684,0.03424,-0.03038,0.86595,0.97678,-0.02570,-0.14639,0.15428,0.27884,-0.15715,1.03699,0.97793,-0.02605,-0.13771,0.15495,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.012,-5.504,47.571,-57.783,11.426,3.340,20.148,-39.795,-72.452,-89.937,20.079,-2.719
1.6520,0.30000,0.00000,0.97684,0.03422,-0.03013,0.86597,0.97677,-0.02581,-0.14643,0.15428,0.27879,-0.15685,1.03707,0.97792,-0.02617,-0.13775,0.15496,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.007,-5.525,47.572,-57.817,11.442,3.337,20.147,-39.837,-72.410,-89.847,20.067,-2.735
1.6540,0.30000,0.00000,0.97684,0.03420,-0.02987,0.86600,0.97677,-0.02593,-0.14647,0.15429,0.27875,-0.15655,1.03715,0.97791,-0.02628,-0.13779,0.15496,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.004,-5.544,47.573,-57.852,11.459,3.334,20.146,-39.878,-72.368,-89.756,20.054,-2.751
1.6560,0.30000,0.00000,0.97684,0.03418,-0.02961,0.86603,0.97676,-0.02605,-0.14651,0.15429,0.27871,-0.15626,1.03724,0.97790,-0.02640,-0.13783,0.15497,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.001,-5.562,47.574,-57.888,11.476,3.333,20.145,-39.918,-72.327,-89.667,20.042,-2.768
1.6580,0.30000,0.00000,0.97684,0.03416,-0.02936,0.86605,0.97675,-0.02617,-0.14655,0.15430,0.27867,-0.15597,1.03732,0.97789,-0.02651,-0.13786,0.15498,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0020,0.0003,0.0059,-14.017,-5.535,47.583,-58.008,11.467,3.311,20.146,-39.966,-72.289,-89.571,20.029,-2.785
1.6600,0.30000,0.00000,0.97684,0.03414,-0.02911,0.86608,0.97674,-0.02628,-0.14659,0.15430,0.27862,-0.15567,1.03740,0.97788,-0.02662,-0.13790,0.15499,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.031,-5.513,47.593,-58.117,11.460,3.287,20.146,-40.014,-72.252,-89.475,20.015,-2.802
1.6620,0.30000,0.00000,0.97684,0.03413,-0.02885,0.86610,0.97673,-0.02640,-0.14662,0.15431,0.27858,-0.15538,1.03748,0.97787,-0.02673,-0.13794,0.15500,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.020,-5.534,47.592,-58.147,11.475,3.281,20.145,-40.025,-72.181,-89.426,19.962,-2.853
1.6640,0.30000,0.00000,0.97684,0.03411,-0.02860,0.86613,0.97672,-0.02652,-0.14666,0.15431,0.27854,-0.15509,1.03756,0.97786,-0.02684,-0.13798,0.15501,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.012,-5.553,47.594,-58.176,11.491,3.275,20.143,-40.062,-72.139,-89.342,19.949,-2.876
1.6660,0.30000,0.00000,0.97684,0.03409,-0.02835,0.86616,0.97671,-0.02663,-0.14670,0.15432,0.27850,-0.15480,1.03764,0.97785,-0.02695,-0.13802,0.15501,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.006,-5.570,47.595,-58.207,11.507,3.271,20.143,-40.097,-72.097,-89.259,19.935,-2.900
1.6680,0.30000,0.00000,0.97684,0.03408,-0.02809,0.86618,0.97670,-0.02675,-0.14673,0.15432,0.27846,-0.15451,1.03772,0.97784,-0.02706,-0.13805,0.15502,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.000,-5.383,47.687,-58.804,11.470,3.268,20.142,-40.072,-72.148,-89.465,19.388,-2.906
1.6700,0.30000,0.00000,0.97684,0.03406,-0.02784,0.86621,0.97669,-0.02686,-0.14677,0.15433,0.27843,-0.15422,1.03780,0.97783,-0.02717,-0.13809,0.15503,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.016,-5.361,47.697,-58.911,11.462,3.245,20.142,-40.121,-72.109,-89.369,19.375,-2.929
1.6720,0.30000,0.00000,0.97684,0.03404,-0.02759,0.86624,0.97668,-0.02697,-0.14680,0.15434,0.27839,-0.15393,1.03788,0.97782,-0.02728,-0.13812,0.15504,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.010,-5.384,47.701,-58.933,11.478,3.240,20.141,-40.160,-72.066,-89.280,19.362,-2.951
1.6740,0.30000,0.00000,0.97684,0.03403,-0.02734,0.86627,0.97667,-0.02709,-0.14684,0.15434,0.27835,-0.15364,1.03796,0.97782,-0.02739,-0.13816,0.15505,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0021,0.0004,0.0059,-14.006,-5.405,47.704,-58.956,11.495,3.236,20.141,-40.197,-72.023,-89.191,19.349,-2.973
1.6760,0.30000,0.00000,0.97684,0.03402,-0.02709,0.86629,0.97666,-0.02720,-0.14687,0.15435,0.27832,-0.15335,1.03804,0.97781,-0.02749,-0.13819,0.15505,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0022,0.0004,0.0059,-14.003,-5.425,47.707,-58.981,11.512,3.234,20.140,-40.234,-71.980,-89.103,19.335,-2.995
1.6780,0.30000,0.00000,0.97684,0.03400,-0.02684,0.86632,0.97665,-0.02731,-0.14690,0.15435,0.27828,-0.15306,1.03812,0.97780,-0.02760,-0.13822,0.15506,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0022,0.0004,0.0059,-14.020,-5.400,47.718,-59.089,11.504,3.211,20.141,-40.280,-71.941,-89.008,19.322,-3.017
1.6800,0.30000,0.00000,0.97684,0.03399,-0.02659,0.86635,0.97664,-0.02742,-0.14694,0.15435,0.27825,-0.15278,1.03820,0.97779,-0.02770,-0.13826,0.15507,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0022,0.0004,0.0059,-14.063,-5.385,47.746,-59.187,11.497,3.187,20.147,-40.347,-71.926,-88.813,19.311,-2.986
1.6820,0.30000,0.00000,0.97684,0.03398,-0.02634,0.86638,0.97664,-0.02752,-0.14697,0.15435,0.27821,-0.15249,1.03828,0.97778,-0.02781,-0.13829,0.15507,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0022,0.0004,0.0059,-14.057,-5.407,47.752,-59.205,11.513,3.180,20.146,-40.382,-71.884,-88.729,19.302,-2.998
