t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
13.9380,0.23469,0.14921,0.98040,-0.00363,0.01466,0.84344,0.96891,-0.02123,-0.15823,0.18902,0.30150,0.01285,1.00628,0.96231,0.01485,-0.07526,0.26093,-0.8194,0.2284,-0.0428,0.2884,-0.2668,0.1130,-0.0372,0.4911,20.096,-0.414,-27.112,-65.505,5.531,4.084,-11.415,-27.404,16.064,-83.646,11.763,-4.103
13.9400,0.23471,0.14922,0.98041,-0.00366,0.01462,0.84340,0.96891,-0.02122,-0.15824,0.18900,0.30153,0.01286,1.00628,0.96231,0.01487,-0.07522,0.26093,-0.8194,0.2284,-0.0428,0.2884,-0.2671,0.1131,-0.0374,0.4914,20.094,-0.406,-27.121,-65.527,5.531,4.084,-11.437,-27.386,16.066,-83.709,11.769,-4.103
13.9420,0.23473,0.14923,0.98041,-0.00369,0.01458,0.84337,0.96891,-0.02121,-0.15825,0.18898,0.30155,0.01287,1.00627,0.96231,0.01487,-0.07514,0.26093,-0.8194,0.2284,-0.0428,0.2884,-0.2673,0.1131,-0.0375,0.4917,20.092,-0.390,-27.141,-65.552,5.531,4.084,-11.460,-27.360,16.058,-83.766,11.774,-4.103
13.9440,0.23475,0.14923,0.98042,-0.00371,0.01454,0.84333,0.96892,-0.02120,-0.15826,0.18896,0.30158,0.01288,1.00627,0.96232,0.01488,-0.07509,0.26094,-0.8194,0.2284,-0.0428,0.2884,-0.2675,0.1131,-0.0377,0.4919,20.090,-0.383,-27.150,-65.572,5.531,4.084,-11.481,-27.343,16.060,-83.828,11.780,-4.103
13.9460,0.23476,0.14924,0.98042,-0.00374,0.01450,0.84330,0.96892,-0.02119,-0.15827,0.18894,0.30160,0.01288,1.00627,0.96232,0.01489,-0.07504,0.26094,-0.8294,0.2263,-0.0441,0.2881,-0.2678,0.1132,-0.0379,0.4922,20.089,-0.376,-27.159,-65.593,5.531,4.084,-11.502,-27.326,16.061,-83.889,11.786,-4.103
13.9480,0.23478,0.14925,0.98044,-0.00376,0.01446,0.84327,0.96892,-0.02118,-0.15828,0.18892,0.30162,0.01289,1.00627,0.96232,0.01491,-0.07501,0.26094,-0.8294,0.2263,-0.0441,0.2881,-0.2680,0.1132,-0.0380,0.4924,20.087,-0.368,-27.168,-65.615,5.531,4.084,-11.523,-27.308,16.063,-83.951,11.791,-4.103
13.9500,0.23480,0.14926,0.98044,-0.00379,0.01442,0.84323,0.96893,-0.02117,-0.15828,0.18890,0.30165,0.01290,1.00627,0.96233,0.01492,-0.07494,0.26094,-0.8294,0.2263,-0.0441,0.2881,-0.2682,0.1132,-0.0382,0.4927,20.087,-0.353,-27.188,-65.639,5.531,4.084,-11.545,-27.283,16.055,-84.009,11.797,-4.103
13.9520,0.23482,0.14926,0.98044,-0.00382,0.01439,0.84320,0.96893,-0.02116,-0.15829,0.18888,0.30167,0.01291,1.00627,0.96233,0.01493,-0.07489,0.26095,-0.8294,0.2263,-0.0441,0.2881,-0.2685,0.1132,-0.0384,0.4929,20.086,-0.346,-27.197,-65.660,5.530,4.084,-11.565,-27.266,16.057,-84.070,11.802,-4.103
13.9540,0.23484,0.14927,0.98045,-0.00385,0.01435,0.84316,0.96893,-0.02115,-0.15830,0.18885,0.30169,0.01291,1.00627,0.96233,0.01495,-0.07485,0.26095,-0.8294,0.2263,-0.0441,0.2881,-0.2687,0.1133,-0.0385,0.4932,20.086,-0.339,-27.206,-65.680,5.530,4.084,-11.586,-27.250,16.058,-84.131,11.808,-4.103
13.9560,0.23487,0.14928,0.98045,-0.00387,0.01431,0.84313,0.96893,-0.02114,-0.15831,0.18883,0.30172,0.01292,1.00627,0.96233,0.01495,-0.07478,0.26095,-0.8294,0.2263,-0.0441,0.2881,-0.2690,0.1133,-0.0387,0.4935,20.086,-0.390,-27.139,-65.577,5.424,4.084,-11.607,-27.331,15.981,-84.028,11.684,-4.103
13.9580,0.23489,0.14929,0.98046,-0.00390,0.01427,0.84310,0.96894,-0.02113,-0.15832,0.18881,0.30174,0.01293,1.00627,0.96234,0.01496,-0.07472,0.26096,-0.8294,0.2263,-0.0441,0.2881,-0.2692,0.1133,-0.0389,0.4937,20.085,-0.382,-27.149,-65.599,5.424,4.084,-11.626,-27.313,15.983,-84.092,11.690,-4.103
13.9600,0.23491,0.14929,0.98046,-0.00393,0.01423,0.84306,0.96894,-0.02112,-0.15833,0.18879,0.30177,0.01294,1.00627,0.96234,0.01498,-0.07468,0.26096,-0.8294,0.2263,-0.0441,0.2881,-0.2694,0.1134,-0.0390,0.4940,20.085,-0.374,-27.158,-65.621,5.424,4.084,-11.646,-27.295,15.985,-84.155,11.696,-4.103
13.9620,0.23493,0.14930,0.98048,-0.00395,0.01419,0.84303,0.96894,-0.02111,-0.15834,0.18876,0.30179,0.01294,1.00627,0.96234,0.01500,-0.07465,0.26096,-0.8294,0.2263,-0.0441,0.2881,-0.2697,0.1134,-0.0392,0.4942,20.085,-0.366,-27.167,-65.643,5.423,4.084,-11.666,-27.278,15.987,-84.217,11.701,-4.103
13.9640,0.23495,0.14931,0.98048,-0.00398,0.01415,0.84299,0.96895,-0.02110,-0.15834,0.18874,0.30181,0.01295,1.00627,0.96235,0.01500,-0.07458,0.26096,-0.8293,0.2262,-0.0442,0.2882,-0.2699,0.1134,-0.0393,0.4945,20.086,-0.350,-27.187,-65.669,5.423,4.084,-11.686,-27.252,15.980,-84.275,11.707,-4.103
13.9660,0.23497,0.14932,0.98048,-0.00401,0.01411,0.84296,0.96895,-0.02109,-0.15835,0.18872,0.30184,0.01296,1.00627,0.96235,0.01502,-0.07453,0.26097,-0.8293,0.2262,-0.0442,0.2882,-0.2702,0.1134,-0.0395,0.4948,20.086,-0.449,-27.156,-65.556,5.336,4.083,-11.705,-27.349,15.922,-84.176,11.609,-4.104
13.9680,0.23499,0.14933,0.98048,-0.00403,0.01407,0.84292,0.96895,-0.02108,-0.15836,0.18870,0.30186,0.01297,1.00626,0.96235,0.01501,-0.07445,0.26097,-0.8293,0.2262,-0.0442,0.2882,-0.2704,0.1135,-0.0397,0.4950,20.086,-0.432,-27.176,-65.583,5.336,4.083,-11.725,-27.322,15.915,-84.236,11.615,-4.104
13.9700,0.23501,0.14933,0.98048,-0.00406,0.01403,0.84289,0.96896,-0.02107,-0.15837,0.18868,0.30189,0.01298,1.00626,0.96236,0.01502,-0.07439,0.26098,-0.8293,0.2262,-0.0442,0.2882,-0.2706,0.1135,-0.0398,0.4953,20.087,-0.423,-27.185,-65.606,5.336,4.083,-11.744,-27.304,15.917,-84.300,11.621,-4.104
13.9720,0.23503,0.14934,0.98049,-0.00409,0.01399,0.84285,0.96896,-0.02106,-0.15838,0.18866,0.30191,0.01299,1.00626,0.96236,0.01503,-0.07434,0.26098,-0.8293,0.2262,-0.0442,0.2882,-0.2709,0.1135,-0.0400,0.4955,20.087,-0.414,-27.195,-65.629,5.336,4.083,-11.763,-27.286,15.920,-84.363,11.627,-4.104
13.9740,0.23505,0.14935,0.98050,-0.00412,0.01395,0.84282,0.96896,-0.02105,-0.15838,0.18863,0.30193,0.01299,1.00626,0.96236,0.01505,-0.07431,0.26098,-0.8293,0.2262,-0.0442,0.2882,-0.2711,0.1136,-0.0401,0.4957,20.087,-0.406,-27.204,-65.652,5.336,4.083,-11.782,-27.268,15.922,-84.426,11.633,-4.104
13.9760,0.23507,0.14935,0.98051,-0.00414,0.01391,0.84278,0.96897,-0.02104,-0.15839,0.18861,0.30196,0.01300,1.00627,0.96236,0.01508,-0.07429,0.26098,-0.8293,0.2262,-0.0442,0.2882,-0.2713,0.1136,-0.0403,0.4960,20.087,-0.397,-27.214,-65.675,5.335,4.083,-11.800,-27.250,15.924,-84.489,11.638,-4.104
13.9780,0.23509,0.14936,0.98052,-0.00417,0.01387,0.84274,0.96897,-0.02103,-0.15840,0.18859,0.30198,0.01301,1.00627,0.96237,0.01508,-0.07423,0.26099,-0.8293,0.2262,-0.0442,0.2882,-0.2716,0.1136,-0.0405,0.4963,20.088,-0.380,-27.234,-65.700,5.335,4.083,-11.820,-27.224,15.917,-84.546,11.644,-4.104
13.9800,0.23511,0.14937,0.98051,-0.00420,0.01383,0.84271,0.96897,-0.02102,-0.15840,0.18857,0.30201,0.01302,1.00626,0.96237,0.01508,-0.07414,0.26099,-0.8293,0.2262,-0.0442,0.2882,-0.2718,0.1136,-0.0406,0.4965,20.089,-0.365,-27.254,-65.725,5.335,4.083,-11.839,-27.200,15.910,-84.602,11.649,-4.104
13.9820,0.23513,0.14938,0.98051,-0.00422,0.01379,0.84267,0.96898,-0.02101,-0.15841,0.18855,0.30203,0.01303,1.00626,0.96237,0.01508,-0.07408,0.26100,-0.8293,0.2262,-0.0442,0.2882,-0.2721,0.1137,-0.0408,0.4968,20.089,-0.359,-27.263,-65.746,5.335,4.083,-11.857,-27.185,15.912,-84.661,11.655,-4.104
13.9840,0.23515,0.14939,0.98052,-0.00425,0.01376,0.84264,0.96898,-0.02100,-0.15842,0.18853,0.30205,0.01304,1.00626,0.96238,0.01509,-0.07403,0.26100,-0.8293,0.2262,-0.0442,0.2882,-0.2723,0.1137,-0.0409,0.4970,20.090,-0.353,-27.272,-65.767,5.335,4.083,-11.874,-27.170,15.914,-84.719,11.660,-4.104
13.9860,0.23517,0.14939,0.98053,-0.00428,0.01372,0.84260,0.96898,-0.02099,-0.15843,0.18851,0.30208,0.01304,1.00626,0.96238,0.01511,-0.07399,0.26100,-0.8293,0.2262,-0.0442,0.2882,-0.2725,0.1137,-0.0411,0.4972,20.090,-0.346,-27.281,-65.787,5.335,4.083,-11.891,-27.156,15.916,-84.778,11.666,-4.104
13.9880,0.23519,0.14940,0.98054,-0.00430,0.01368,0.84257,0.96898,-0.02098,-0.15844,0.18849,0.30210,0.01305,1.00626,0.96238,0.01513,-0.07397,0.26100,-0.8291,0.2262,-0.0442,0.2883,-0.2727,0.1137,-0.0412,0.4974,20.091,-0.444,-27.240,-65.689,5.240,4.083,-11.909,-27.272,15.849,-84.682,11.558,-4.104
13.9900,0.23521,0.14941,0.98055,-0.00433,0.01364,0.84253,0.96899,-0.02097,-0.15844,0.18846,0.30212,0.01305,1.00627,0.96238,0.01516,-0.07395,0.26100,-0.8291,0.2262,-0.0442,0.2883,-0.2730,0.1138,-0.0414,0.4977,20.091,-0.435,-27.250,-65.712,5.240,4.083,-11.927,-27.254,15.851,-84.743,11.563,-4.104
13.9920,0.23523,0.14941,0.98056,-0.00435,0.01360,0.84250,0.96899,-0.02096,-0.15845,0.18844,0.30214,0.01306,1.00627,0.96238,0.01517,-0.07390,0.26101,-0.8291,0.2262,-0.0442,0.2883,-0.2732,0.1138,-0.0415,0.4979,20.092,-0.418,-27.270,-65.738,5.240,4.083,-11.945,-27.229,15.844,-84.800,11.569,-4.104
13.9940,0.23525,0.14942,0.98055,-0.00438,0.01356,0.84246,0.96899,-0.02095,-0.15845,0.18842,0.30217,0.01307,1.00626,0.96239,0.01516,-0.07382,0.26101,-0.8291,0.2262,-0.0442,0.2883,-0.2735,0.1138,-0.0417,0.4982,20.093,-0.403,-27.290,-65.762,5.240,4.083,-11.963,-27.205,15.838,-84.854,11.574,-4.104
13.9960,0.23527,0.14943,0.98055,-0.00441,0.01352,0.84243,0.96900,-0.02094,-0.15846,0.18840,0.30219,0.01308,1.00626,0.96239,0.01517,-0.07376,0.26102,-0.8291,0.2262,-0.0442,0.2883,-0.2737,0.1139,-0.0418,0.4984,20.093,-0.397,-27.299,-65.783,5.239,4.083,-11.979,-27.191,15.840,-84.912,11.580,-4.104
13.9980,0.23528,0.14944,0.98056,-0.00443,0.01348,0.84239,0.96900,-0.02093,-0.15847,0.18838,0.30221,0.01309,1.00626,0.96239,0.01518,-0.07372,0.26102,-0.8291,0.2262,-0.0442,0.2883,-0.2739,0.1139,-0.0420,0.4986,20.094,-0.390,-27.309,-65.804,5.239,4.083,-11.995,-27.177,15.842,-84.969,11.585,-4.104
14.0000,0.23530,0.14944,0.98057,-0.00446,0.01344,0.84236,0.96900,-0.02092,-0.15848,0.18836,0.30223,0.01310,1.00626,0.96240,0.01520,-0.07368,0.26102,-0.8291,0.2262,-0.0442,0.2883,-0.2741,0.1139,-0.0421,0.4988,20.094,-0.384,-27.318,-65.824,5.239,4.083,-12.012,-27.163,15.844,-85.026,11.591,-4.104
14.0020,0.23532,0.14945,0.98058,-0.00448,0.01341,0.84232,0.96901,-0.02091,-0.15848,0.18834,0.30225,0.01310,1.00627,0.96240,0.01522,-0.07366,0.26102,-0.8291,0.2262,-0.0442,0.2883,-0.2744,0.1139,-0.0423,0.4990,20.094,-0.378,-27.328,-65.845,5.239,4.083,-12.028,-27.149,15.845,-85.082,11.597,-4.104
14.0040,0.23534,0.14946,0.98059,-0.00450,0.01337,0.84229,0.96901,-0.02090,-0.15849,0.18833,0.30228,0.01311,1.00627,0.96240,0.01523,-0.07361,0.26103,-0.8291,0.2262,-0.0442,0.2883,-0.2746,0.1140,-0.0424,0.4993,20.096,-0.364,-27.348,-65.868,5.239,4.083,-12.045,-27.127,15.839,-85.132,11.602,-4.104
14.0060,0.23536,0.14947,0.98059,-0.00453,0.01333,0.84225,0.96901,-0.02089,-0.15850,0.18831,0.30230,0.01312,1.00627,0.96240,0.01525,-0.07357,0.26103,-0.8290,0.2261,-0.0442,0.2883,-0.2748,0.1140,-0.0426,0.4995,20.096,-0.359,-27.357,-65.887,5.239,4.083,-12.060,-27.115,15.840,-85.186,11.607,-4.104
14.0080,0.23538,0.14947,0.98060,-0.00455,0.01329,0.84222,0.96901,-0.02088,-0.15851,0.18829,0.30232,0.01312,1.00627,0.96240,0.01527,-0.07354,0.26103,-0.8290,0.2261,-0.0442,0.2883,-0.2750,0.1140,-0.0427,0.4997,20.096,-0.486,-27.363,-65.806,5.155,4.083,-12.076,-27.187,15.767,-85.065,11.523,-4.104
14.0100,0.23540,0.14948,0.98060,-0.00457,0.01325,0.84218,0.96902,-0.02087,-0.15851,0.18827,0.30234,0.01313,1.00627,0.96241,0.01527,-0.07348,0.26103,-0.8290,0.2261,-0.0442,0.2883,-0.2752,0.1141,-0.0429,0.4999,20.097,-0.471,-27.382,-65.829,5.155,4.083,-12.092,-27.164,15.761,-85.116,11.528,-4.104
14.0120,0.23542,0.14949,0.98061,-0.00460,0.01322,0.84215,0.96902,-0.02086,-0.15852,0.18825,0.30236,0.01314,1.00627,0.96241,0.01528,-0.07344,0.26104,-0.8290,0.2261,-0.0442,0.2883,-0.2755,0.1141,-0.0430,0.5001,20.098,-0.465,-27.392,-65.849,5.155,4.083,-12.107,-27.151,15.763,-85.171,11.533,-4.104
14.0140,0.23544,0.14949,0.98062,-0.00462,0.01318,0.84211,0.96902,-0.02085,-0.15853,0.18823,0.30238,0.01314,1.00627,0.96241,0.01530,-0.07341,0.26104,-0.8290,0.2261,-0.0442,0.2883,-0.2757,0.1141,-0.0432,0.5004,20.098,-0.459,-27.401,-65.869,5.155,4.083,-12.122,-27.138,15.764,-85.225,11.539,-4.104
14.0160,0.23545,0.14950,0.98062,-0.00464,0.01314,0.84208,0.96902,-0.02084,-0.15853,0.18821,0.30241,0.01315,1.00627,0.96242,0.01530,-0.07334,0.26104,-0.8290,0.2261,-0.0442,0.2883,-0.2759,0.1142,-0.0433,0.5006,20.099,-0.446,-27.420,-65.891,5.155,4.083,-12.137,-27.118,15.759,-85.274,11.544,-4.105
14.0180,0.23547,0.14951,0.98062,-0.00466,0.01310,0.84205,0.96903,-0.02083,-0.15854,0.18820,0.30243,0.01316,1.00627,0.96242,0.01531,-0.07330,0.26105,-0.8290,0.2261,-0.0442,0.2883,-0.2761,0.1142,-0.0434,0.5008,20.099,-0.442,-27.430,-65.910,5.155,4.083,-12.152,-27.106,15.760,-85.326,11.550,-4.105
14.0200,0.23549,0.14952,0.98063,-0.00469,0.01307,0.84201,0.96903,-0.02082,-0.15855,0.18818,0.30245,0.01317,1.00627,0.96242,0.01533,-0.07327,0.26105,-0.8290,0.2261,-0.0442,0.2883,-0.2763,0.1142,-0.0436,0.5010,20.100,-0.437,-27.439,-65.928,5.155,4.083,-12.166,-27.095,15.762,-85.377,11.555,-4.105
14.0220,0.23551,0.14952,0.98064,-0.00471,0.01303,0.84198,0.96903,-0.02081,-0.15855,0.18816,0.30247,0.01317,1.00628,0.96242,0.01535,-0.07325,0.26105,-0.8290,0.2261,-0.0442,0.2883,-0.2765,0.1142,-0.0437,0.5012,20.100,-0.433,-27.449,-65.946,5.155,4.083,-12.181,-27.085,15.763,-85.428,11.560,-4.105
14.0240,0.23553,0.14953,0.98065,-0.00473,0.01299,0.84195,0.96903,-0.02080,-0.15856,0.18814,0.30249,0.01318,1.00627,0.96242,0.01536,-0.07319,0.26105,-0.8290,0.2261,-0.0442,0.2883,-0.2767,0.1143,-0.0438,0.5014,20.101,-0.421,-27.467,-65.966,5.155,4.083,-12.195,-27.066,15.757,-85.473,11.565,-4.105
14.0260,0.23555,0.14954,0.98064,-0.00475,0.01296,0.84191,0.96904,-0.02079,-0.15857,0.18813,0.30252,0.01319,1.00627,0.96243,0.01535,-0.07311,0.26106,-0.8290,0.2261,-0.0442,0.2883,-0.2770,0.1143,-0.0440,0.5017,20.102,-0.411,-27.486,-65.986,5.155,4.083,-12.209,-27.049,15.751,-85.517,11.570,-4.105
14.0280,0.23556,0.14955,0.98064,-0.00477,0.01292,0.84188,0.96904,-0.02078,-0.15857,0.18811,0.30254,0.01320,1.00627,0.96243,0.01535,-0.07305,0.26107,-0.8290,0.2261,-0.0442,0.2883,-0.2772,0.1143,-0.0441,0.5019,20.102,-0.409,-27.494,-66.001,5.155,4.083,-12.221,-27.042,15.754,-85.563,11.575,-4.105
14.0300,0.23558,0.14955,0.98064,-0.00479,0.01288,0.84185,0.96904,-0.02077,-0.15858,0.18809,0.30256,0.01321,1.00627,0.96243,0.01536,-0.07300,0.26107,-0.8290,0.2261,-0.0442,0.2883,-0.2774,0.1144,-0.0442,0.5021,20.102,-0.407,-27.503,-66.017,5.155,4.083,-12.234,-27.034,15.755,-85.609,11.581,-4.105
14.0320,0.23560,0.14956,0.98065,-0.00481,0.01285,0.84182,0.96904,-0.02076,-0.15859,0.18808,0.30258,0.01322,1.00627,0.96243,0.01537,-0.07297,0.26108,-0.8290,0.2261,-0.0442,0.2883,-0.2776,0.1144,-0.0444,0.5022,20.103,-0.543,-27.512,-65.927,5.082,4.083,-12.246,-27.128,15.716,-85.460,11.502,-4.105
14.0340,0.23562,0.14957,0.98066,-0.00482,0.01281,0.84179,0.96905,-0.02075,-0.15860,0.18806,0.30260,0.01322,1.00627,0.96243,0.01539,-0.07295,0.26108,-0.8289,0.2261,-0.0442,0.2884,-0.2778,0.1144,-0.0445,0.5024,20.103,-0.539,-27.521,-65.945,5.082,4.083,-12.260,-27.118,15.718,-85.509,11.508,-4.105
14.0360,0.23564,0.14957,0.98068,-0.00484,0.01278,0.84175,0.96905,-0.02075,-0.15860,0.18805,0.30262,0.01323,1.00628,0.96243,0.01542,-0.07294,0.26108,-0.8289,0.2261,-0.0442,0.2884,-0.2780,0.1145,-0.0446,0.5026,20.103,-0.534,-27.531,-65.962,5.082,4.083,-12.273,-27.108,15.719,-85.557,11.513,-4.105
14.0380,0.23566,0.14958,0.98068,-0.00486,0.01274,0.84172,0.96905,-0.02074,-0.15861,0.18803,0.30264,0.01324,1.00628,0.96244,0.01543,-0.07290,0.26108,-0.8289,0.2261,-0.0442,0.2884,-0.2782,0.1145,-0.0447,0.5028,20.104,-0.523,-27.549,-65.981,5.082,4.083,-12.286,-27.090,15.714,-85.600,11.518,-4.105
14.0400,0.23567,0.14959,0.98068,-0.00488,0.01271,0.84169,0.96905,-0.02073,-0.15862,0.18802,0.30267,0.01325,1.00628,0.96244,0.01542,-0.07282,0.26109,-0.8289,0.2261,-0.0442,0.2884,-0.2784,0.1145,-0.0449,0.5030,20.105,-0.512,-27.567,-66.000,5.082,4.083,-12.298,-27.073,15.708,-85.641,11.523,-4.105
14.0420,0.23569,0.14960,0.98068,-0.00489,0.01267,0.84166,0.96905,-0.02072,-0.15862,0.18800,0.30269,0.01326,1.00628,0.96244,0.01542,-0.07277,0.26110,-0.8289,0.2261,-0.0442,0.2884,-0.2786,0.1146,-0.0450,0.5032,20.105,-0.510,-27.576,-66.015,5.082,4.083,-12.310,-27.066,15.710,-85.686,11.528,-4.105
14.0440,0.23571,0.14960,0.98069,-0.00491,0.01264,0.84163,0.96906,-0.02071,-0.15863,0.18799,0.30271,0.01326,1.00628,0.96244,0.01543,-0.07273,0.26110,-0.8289,0.2261,-0.0442,0.2884,-0.2788,0.1146,-0.0451,0.5034,20.105,-0.508,-27.585,-66.029,5.082,4.083,-12.322,-27.059,15.712,-85.730,11.533,-4.105
14.0460,0.23573,0.14961,0.98070,-0.00493,0.01260,0.84160,0.96906,-0.02070,-0.15864,0.18797,0.30273,0.01327,1.00628,0.96244,0.01545,-0.07271,0.26111,-0.8289,0.2261,-0.0442,0.2884,-0.2790,0.1146,-0.0452,0.5036,20.106,-0.507,-27.593,-66.043,5.082,4.083,-12.336,-27.051,15.712,-85.787,11.546,-4.105
14.0480,0.23575,0.14962,0.98071,-0.00494,0.01257,0.84157,0.96906,-0.02069,-0.15865,0.18796,0.30275,0.01328,1.00629,0.96244,0.01547,-0.07269,0.26111,-0.8289,0.2261,-0.0442,0.2884,-0.2791,0.1146,-0.0454,0.5038,20.106,-0.505,-27.601,-66.056,5.082,4.083,-12.350,-27.043,15.712,-85.841,11.558,-4.105
14.0500,0.23576,0.14962,0.98071,-0.00496,0.01253,0.84154,0.96906,-0.02069,-0.15865,0.18795,0.30277,0.01328,1.00629,0.96245,0.01547,-0.07264,0.26112,-0.8289,0.2261,-0.0442,0.2884,-0.2793,0.1147,-0.0455,0.5039,20.107,-0.496,-27.620,-66.071,5.082,4.083,-12.364,-27.028,15.703,-85.887,11.569,-4.105
14.0520,0.23578,0.14963,0.98072,-0.00497,0.01250,0.84151,0.96906,-0.02068,-0.15866,0.18793,0.30279,0.01329,1.00629,0.96245,0.01548,-0.07261,0.26112,-0.8289,0.2261,-0.0442,0.2884,-0.2795,0.1147,-0.0456,0.5042,20.107,-0.496,-27.627,-66.083,5.082,4.083,-12.377,-27.022,15.703,-85.935,11.580,-4.105
14.0540,0.23580,0.14964,0.98072,-0.00499,0.01246,0.84148,0.96906,-0.02067,-0.15867,0.18792,0.30282,0.01330,1.00629,0.96245,0.01548,-0.07254,0.26113,-0.8289,0.2261,-0.0442,0.2884,-0.2797,0.1147,-0.0457,0.5044,20.108,-0.620,-27.638,-65.966,5.014,4.083,-12.390,-27.135,15.670,-85.766,11.506,-4.106
14.0560,0.23582,0.14964,0.98072,-0.00500,0.01243,0.84145,0.96906,-0.02066,-0.15867,0.18791,0.30284,0.01331,1.00629,0.96245,0.01548,-0.07249,0.26114,-0.8287,0.2261,-0.0442,0.2885,-0.2799,0.1148,-0.0458,0.5045,20.108,-0.618,-27.646,-65.980,5.014,4.083,-12.403,-27.128,15.671,-85.815,11.516,-4.106
14.0580,0.23584,0.14965,0.98073,-0.00502,0.01240,0.84142,0.96907,-0.02065,-0.15868,0.18789,0.30286,0.01332,1.00629,0.96245,0.01549,-0.07246,0.26115,-0.8287,0.2261,-0.0442,0.2885,-0.2801,0.1148,-0.0459,0.5047,20.108,-0.615,-27.654,-65.993,5.014,4.083,-12.416,-27.121,15.672,-85.861,11.525,-4.106
14.0600,0.23585,0.14966,0.98074,-0.00503,0.01236,0.84140,0.96907,-0.02065,-0.15869,0.18788,0.30288,0.01332,1.00630,0.96245,0.01551,-0.07244,0.26115,-0.8287,0.2261,-0.0442,0.2885,-0.2803,0.1148,-0.0460,0.5048,20.108,-0.613,-27.661,-66.006,5.014,4.083,-12.428,-27.114,15.673,-85.907,11.533,-4.106
14.0620,0.23587,0.14966,0.98075,-0.00504,0.01233,0.84137,0.96907,-0.02064,-0.15870,0.18787,0.30290,0.01333,1.00630,0.96245,0.01553,-0.07243,0.26115,-0.8287,0.2261,-0.0442,0.2885,-0.2804,0.1149,-0.0462,0.5050,20.108,-0.611,-27.669,-66.019,5.014,4.083,-12.441,-27.108,15.675,-85.951,11.542,-4.106
14.0640,0.23589,0.14967,0.98076,-0.00505,0.01230,0.84134,0.96907,-0.02063,-0.15870,0.18786,0.30292,0.01334,1.00630,0.96245,0.01554,-0.07239,0.26116,-0.8287,0.2261,-0.0442,0.2885,-0.2806,0.1149,-0.0463,0.5052,20.109,-0.601,-27.686,-66.034,5.014,4.083,-12.453,-27.094,15.667,-85.988,11.549,-4.106
14.0660,0.23591,0.14968,0.98075,-0.00507,0.01226,0.84131,0.96907,-0.02062,-0.15871,0.18785,0.30294,0.01335,1.00630,0.96245,0.01553,-0.07231,0.26117,-0.8287,0.2261,-0.0442,0.2885,-0.2808,0.1149,-0.0464,0.5054,20.110,-0.593,-27.703,-66.047,5.014,4.083,-12.465,-27.082,15.660,-86.023,11.556,-4.106
14.0680,0.23593,0.14969,0.98075,-0.00508,0.01223,0.84129,0.96907,-0.02061,-0.15871,0.18784,0.30297,0.01336,1.00630,0.96246,0.01553,-0.07226,0.26118,-0.8287,0.2261,-0.0442,0.2885,-0.2810,0.1149,-0.0465,0.5056,20.110,-0.593,-27.710,-66.058,5.014,4.083,-12.477,-27.079,15.661,-86.061,11.563,-4.106
14.0700,0.23594,0.14969,0.98076,-0.00509,0.01220,0.84126,0.96907,-0.02061,-0.15872,0.18783,0.30299,0.01337,1.00630,0.96246,0.01553,-0.07222,0.26119,-0.8287,0.2261,-0.0442,0.2885,-0.2812,0.1150,-0.0466,0.5058,20.110,-0.593,-27.717,-66.068,5.014,4.083,-12.488,-27.076,15.662,-86.099,11.570,-4.106
14.0720,0.23596,0.14970,0.98077,-0.00510,0.01217,0.84123,0.96907,-0.02060,-0.15873,0.18782,0.30301,0.01337,1.00631,0.96246,0.01555,-0.07220,0.26120,-0.8287,0.2261,-0.0442,0.2885,-0.2813,0.1150,-0.0467,0.5059,20.110,-0.593,-27.724,-66.079,5.014,4.083,-12.499,-27.073,15.663,-86.136,11.577,-4.106
14.0740,0.23598,0.14971,0.98078,-0.00511,0.01213,0.84121,0.96908,-0.02059,-0.15873,0.18781,0.30303,0.01338,1.00631,0.96246,0.01556,-0.07218,0.26120,-0.8287,0.2261,-0.0442,0.2885,-0.2815,0.1150,-0.0468,0.5061,20.110,-0.593,-27.730,-66.089,5.014,4.083,-12.510,-27.070,15.664,-86.172,11.583,-4.106
14.0760,0.23600,0.14971,0.98079,-0.00512,0.01210,0.84118,0.96908,-0.02058,-0.15874,0.18780,0.30305,0.01339,1.00631,0.96246,0.01557,-0.07213,0.26121,-0.8287,0.2261,-0.0442,0.2885,-0.2817,0.1151,-0.0469,0.5062,20.111,-0.585,-27.747,-66.100,5.014,4.083,-12.521,-27.060,15.657,-86.201,11.589,-4.106
14.0780,0.23602,0.14972,0.98079,-0.00513,0.01207,0.84116,0.96908,-0.02057,-0.15875,0.18779,0.30308,0.01339,1.00632,0.96246,0.01557,-0.07210,0.26122,-0.8287,0.2261,-0.0442,0.2885,-0.2819,0.1151,-0.0470,0.5064,20.111,-0.697,-27.728,-65.952,4.947,4.083,-12.531,-27.202,15.629,-86.012,11.504,-4.106
