t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.6160,0.30000,0.00000,0.97684,0.04243,-0.00344,0.87365,0.97639,-0.02050,-0.12271,0.17658,0.30062,-0.11831,1.03328,0.97726,-0.02115,-0.11467,0.17713,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.901,-7.772,32.545,-55.582,18.099,4.072,18.700,-23.831,-46.863,-74.499,25.618,-4.225
3.6180,0.30000,0.00000,0.97684,0.04242,-0.00342,0.87364,0.97639,-0.02050,-0.12273,0.17658,0.30060,-0.11830,1.03328,0.97725,-0.02115,-0.11469,0.17713,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.901,-7.783,32.532,-55.569,18.107,4.082,18.693,-23.836,-46.849,-74.497,25.619,-4.226
3.6200,0.30000,0.00000,0.97684,0.04242,-0.00340,0.87363,0.97639,-0.02051,-0.12274,0.17658,0.30059,-0.11828,1.03328,0.97725,-0.02116,-0.11471,0.17712,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.901,-7.648,32.342,-55.462,18.134,4.071,18.685,-23.802,-46.597,-74.540,25.635,-4.208
3.6220,0.30000,0.00000,0.97684,0.04241,-0.00338,0.87363,0.97639,-0.02051,-0.12276,0.17657,0.30058,-0.11826,1.03328,0.97725,-0.02116,-0.11472,0.17712,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.891,-7.636,32.341,-55.506,18.117,4.060,18.677,-23.812,-46.587,-74.534,25.635,-4.209
3.6240,0.30000,0.00000,0.97684,0.04241,-0.00336,0.87362,0.97639,-0.02052,-0.12278,0.17657,0.30056,-0.11825,1.03329,0.97725,-0.02117,-0.11474,0.17711,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.880,-7.625,32.343,-55.549,18.100,4.045,18.669,-23.824,-46.576,-74.527,25.635,-4.210
3.6260,0.30000,0.00000,0.97684,0.04240,-0.00334,0.87361,0.97638,-0.02053,-0.12279,0.17656,0.30055,-0.11823,1.03329,0.97725,-0.02118,-0.11476,0.17711,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.867,-7.616,32.346,-55.590,18.082,4.027,18.661,-23.837,-46.566,-74.519,25.635,-4.211
3.6280,0.30000,0.00000,0.97684,0.04239,-0.00332,0.87360,0.97638,-0.02053,-0.12281,0.17656,0.30054,-0.11821,1.03329,0.97725,-0.02118,-0.11477,0.17710,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.866,-7.629,32.336,-55.578,18.090,4.031,18.653,-23.844,-46.552,-74.513,25.635,-4.213
3.6300,0.30000,0.00000,0.97684,0.04239,-0.00330,0.87360,0.97638,-0.02054,-0.12283,0.17656,0.30053,-0.11819,1.03329,0.97725,-0.02119,-0.11479,0.17710,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.865,-7.641,32.325,-55.565,18.098,4.036,18.645,-23.851,-46.538,-74.508,25.634,-4.214
3.6320,0.30000,0.00000,0.97684,0.04238,-0.00328,0.87359,0.97638,-0.02054,-0.12284,0.17655,0.30051,-0.11818,1.03329,0.97725,-0.02119,-0.11480,0.17710,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.864,-7.652,32.314,-55.552,18.107,4.042,18.637,-23.858,-46.524,-74.503,25.634,-4.216
3.6340,0.30000,0.00000,0.97684,0.04238,-0.00327,0.87358,0.97638,-0.02055,-0.12286,0.17655,0.30050,-0.11816,1.03329,0.97724,-0.02120,-0.11482,0.17709,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.860,-7.662,32.294,-55.541,18.115,4.050,18.598,-23.848,-46.497,-74.523,25.591,-4.254
3.6360,0.30000,0.00000,0.97684,0.04237,-0.00325,0.87357,0.97638,-0.02056,-0.12287,0.17655,0.30049,-0.11814,1.03329,0.97724,-0.02121,-0.11483,0.17709,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.859,-7.673,32.282,-55.529,18.122,4.060,18.590,-23.853,-46.481,-74.523,25.591,-4.263
3.6380,0.30000,0.00000,0.97684,0.04237,-0.00323,0.87356,0.97638,-0.02056,-0.12289,0.17654,0.30048,-0.11812,1.03330,0.97724,-0.02121,-0.11485,0.17708,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.858,-7.683,32.268,-55.515,18.130,4.071,18.582,-23.858,-46.466,-74.523,25.592,-4.271
3.6400,0.30000,0.00000,0.97684,0.04236,-0.00321,0.87356,0.97637,-0.02057,-0.12290,0.17654,0.30047,-0.11810,1.03330,0.97724,-0.02122,-0.11486,0.17708,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.857,-7.577,32.127,-55.542,18.158,4.078,18.575,-23.786,-46.321,-74.470,25.557,-4.237
3.6420,0.30000,0.00000,0.97684,0.04236,-0.00319,0.87355,0.97637,-0.02058,-0.12291,0.17654,0.30046,-0.11808,1.03330,0.97724,-0.02123,-0.11488,0.17708,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.846,-7.565,32.127,-55.585,18.141,4.067,18.567,-23.797,-46.309,-74.465,25.557,-4.245
3.6440,0.30000,0.00000,0.97684,0.04236,-0.00317,0.87354,0.97637,-0.02059,-0.12293,0.17653,0.30045,-0.11806,1.03330,0.97724,-0.02123,-0.11489,0.17707,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.834,-7.555,32.128,-55.627,18.124,4.053,18.559,-23.809,-46.297,-74.459,25.556,-4.253
3.6460,0.30000,0.00000,0.97684,0.04235,-0.00315,0.87354,0.97637,-0.02059,-0.12294,0.17653,0.30044,-0.11805,1.03330,0.97724,-0.02124,-0.11490,0.17707,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.821,-7.546,32.131,-55.669,18.106,4.035,18.550,-23.822,-46.285,-74.452,25.556,-4.261
3.6480,0.30000,0.00000,0.97684,0.04235,-0.00313,0.87353,0.97637,-0.02060,-0.12296,0.17653,0.30043,-0.11803,1.03330,0.97724,-0.02125,-0.11492,0.17707,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.819,-7.559,32.121,-55.656,18.115,4.039,18.543,-23.829,-46.270,-74.447,25.556,-4.269
3.6500,0.30000,0.00000,0.97684,0.04234,-0.00311,0.87352,0.97637,-0.02061,-0.12297,0.17653,0.30042,-0.11801,1.03330,0.97723,-0.02126,-0.11493,0.17706,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.818,-7.571,32.110,-55.643,18.123,4.045,18.535,-23.836,-46.255,-74.443,25.555,-4.276
3.6520,0.30000,0.00000,0.97684,0.04234,-0.00309,0.87351,0.97637,-0.02061,-0.12298,0.17652,0.30041,-0.11799,1.03330,0.97723,-0.02126,-0.11494,0.17706,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.816,-7.581,32.099,-55.631,18.131,4.052,18.527,-23.842,-46.241,-74.439,25.555,-4.284
3.6540,0.30000,0.00000,0.97684,0.04234,-0.00307,0.87351,0.97636,-0.02062,-0.12300,0.17652,0.30040,-0.11797,1.03330,0.97723,-0.02127,-0.11496,0.17706,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.815,-7.592,32.087,-55.619,18.139,4.060,18.520,-23.848,-46.226,-74.436,25.554,-4.291
3.6560,0.30000,0.00000,0.97684,0.04233,-0.00305,0.87350,0.97636,-0.02063,-0.12301,0.17652,0.30039,-0.11795,1.03330,0.97723,-0.02128,-0.11497,0.17706,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.814,-7.602,32.074,-55.606,18.147,4.070,18.513,-23.853,-46.211,-74.433,25.553,-4.298
3.6580,0.30000,0.00000,0.97684,0.04233,-0.00303,0.87349,0.97636,-0.02063,-0.12302,0.17652,0.30038,-0.11793,1.03330,0.97723,-0.02128,-0.11498,0.17705,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.813,-7.612,32.061,-55.592,18.155,4.081,18.506,-23.858,-46.197,-74.430,25.553,-4.305
3.6600,0.30000,0.00000,0.97684,0.04233,-0.00301,0.87348,0.97636,-0.02064,-0.12303,0.17652,0.30037,-0.11791,1.03331,0.97723,-0.02129,-0.11499,0.17705,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.812,-7.580,31.923,-55.641,18.171,4.087,18.499,-23.799,-46.144,-74.355,25.489,-4.251
3.6620,0.30000,0.00000,0.97684,0.04232,-0.00299,0.87348,0.97636,-0.02065,-0.12305,0.17651,0.30037,-0.11789,1.03331,0.97723,-0.02130,-0.11500,0.17705,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.802,-7.568,31.924,-55.684,18.155,4.077,18.491,-23.810,-46.132,-74.348,25.489,-4.258
3.6640,0.30000,0.00000,0.97684,0.04232,-0.00297,0.87347,0.97636,-0.02066,-0.12306,0.17651,0.30036,-0.11787,1.03331,0.97723,-0.02130,-0.11502,0.17705,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.790,-7.558,31.926,-55.726,18.138,4.062,18.484,-23.822,-46.119,-74.341,25.488,-4.264
3.6660,0.30000,0.00000,0.97684,0.04232,-0.00295,0.87346,0.97636,-0.02066,-0.12307,0.17651,0.30035,-0.11785,1.03331,0.97723,-0.02131,-0.11503,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.777,-7.548,31.930,-55.768,18.120,4.045,18.476,-23.834,-46.107,-74.332,25.487,-4.271
3.6680,0.30000,0.00000,0.97684,0.04232,-0.00293,0.87346,0.97635,-0.02067,-0.12308,0.17651,0.30034,-0.11783,1.03331,0.97722,-0.02132,-0.11504,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.776,-7.560,31.921,-55.755,18.129,4.049,18.469,-23.840,-46.092,-74.327,25.486,-4.277
3.6700,0.30000,0.00000,0.97684,0.04232,-0.00291,0.87345,0.97635,-0.02068,-0.12309,0.17651,0.30034,-0.11781,1.03331,0.97722,-0.02132,-0.11505,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.774,-7.570,31.912,-55.742,18.137,4.055,18.462,-23.846,-46.076,-74.322,25.485,-4.283
3.6720,0.30000,0.00000,0.97684,0.04231,-0.00289,0.87344,0.97635,-0.02068,-0.12311,0.17650,0.30033,-0.11778,1.03331,0.97722,-0.02133,-0.11506,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.773,-7.580,31.901,-55.730,18.146,4.062,18.454,-23.851,-46.061,-74.318,25.485,-4.289
3.6740,0.30000,0.00000,0.97684,0.04231,-0.00286,0.87344,0.97635,-0.02069,-0.12312,0.17650,0.30032,-0.11776,1.03331,0.97722,-0.02134,-0.11507,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.772,-7.589,31.890,-55.718,18.154,4.070,18.447,-23.856,-46.046,-74.315,25.484,-4.295
3.6760,0.30000,0.00000,0.97684,0.04231,-0.00284,0.87343,0.97635,-0.02069,-0.12313,0.17650,0.30032,-0.11774,1.03331,0.97722,-0.02134,-0.11508,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.772,-7.599,31.879,-55.704,18.162,4.080,18.440,-23.860,-46.031,-74.312,25.483,-4.300
3.6780,0.30000,0.00000,0.97684,0.04231,-0.00282,0.87342,0.97635,-0.02070,-0.12314,0.17650,0.30031,-0.11772,1.03331,0.97722,-0.02135,-0.11509,0.17703,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.779,-7.609,31.881,-55.694,18.170,4.091,18.472,-23.886,-46.042,-74.206,25.484,-4.249
3.6800,0.30000,0.00000,0.97684,0.04231,-0.00280,0.87341,0.97635,-0.02070,-0.12315,0.17650,0.30031,-0.11770,1.03331,0.97722,-0.02135,-0.11510,0.17703,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.769,-7.575,31.750,-55.774,18.167,4.071,18.464,-23.849,-45.982,-74.168,25.437,-4.192
3.6820,0.30000,0.00000,0.97684,0.04231,-0.00278,0.87341,0.97635,-0.02071,-0.12316,0.17650,0.30030,-0.11768,1.03330,0.97722,-0.02135,-0.11511,0.17703,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.757,-7.564,31.755,-55.816,18.150,4.056,18.455,-23.859,-45.968,-74.167,25.439,-4.192
3.6840,0.30000,0.00000,0.97684,0.04231,-0.00275,0.87340,0.97635,-0.02071,-0.12317,0.17649,0.30029,-0.11766,1.03330,0.97722,-0.02136,-0.11512,0.17703,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.745,-7.552,31.761,-55.857,18.131,4.037,18.447,-23.869,-45.954,-74.164,25.441,-4.192
3.6860,0.30000,0.00000,0.97684,0.04231,-0.00273,0.87339,0.97634,-0.02071,-0.12318,0.17649,0.30029,-0.11763,1.03330,0.97722,-0.02136,-0.11513,0.17703,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.745,-7.562,31.754,-55.844,18.140,4.040,18.439,-23.873,-45.937,-74.163,25.443,-4.192
3.6880,0.30000,0.00000,0.97684,0.04231,-0.00271,0.87339,0.97634,-0.02072,-0.12319,0.17649,0.30028,-0.11761,1.03330,0.97721,-0.02137,-0.11514,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.745,-7.572,31.746,-55.830,18.148,4.045,18.431,-23.877,-45.920,-74.161,25.445,-4.192
3.6900,0.30000,0.00000,0.97684,0.04231,-0.00269,0.87338,0.97634,-0.02072,-0.12320,0.17649,0.30028,-0.11759,1.03330,0.97721,-0.02137,-0.11515,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.744,-7.580,31.738,-55.818,18.157,4.051,18.424,-23.881,-45.904,-74.160,25.446,-4.192
3.6920,0.30000,0.00000,0.97684,0.04231,-0.00266,0.87337,0.97634,-0.02072,-0.12321,0.17649,0.30028,-0.11757,1.03330,0.97721,-0.02137,-0.11516,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.744,-7.588,31.729,-55.805,18.165,4.058,18.417,-23.884,-45.888,-74.158,25.448,-4.192
3.6940,0.30000,0.00000,0.97684,0.04231,-0.00264,0.87337,0.97634,-0.02073,-0.12322,0.17649,0.30027,-0.11755,1.03330,0.97721,-0.02138,-0.11517,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.745,-7.596,31.719,-55.792,18.173,4.067,18.410,-23.887,-45.871,-74.156,25.449,-4.192
3.6960,0.30000,0.00000,0.97684,0.04231,-0.00262,0.87336,0.97634,-0.02073,-0.12322,0.17649,0.30027,-0.11752,1.03330,0.97721,-0.02138,-0.11518,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.745,-7.604,31.710,-55.777,18.180,4.077,18.404,-23.889,-45.855,-74.154,25.451,-4.192
3.6980,0.30000,0.00000,0.97684,0.04231,-0.00259,0.87335,0.97634,-0.02073,-0.12323,0.17649,0.30026,-0.11750,1.03329,0.97721,-0.02138,-0.11519,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.746,-7.611,31.700,-55.762,18.188,4.089,18.397,-23.891,-45.839,-74.152,25.452,-4.192
3.7000,0.30000,0.00000,0.97684,0.04230,-0.00257,0.87335,0.97634,-0.02074,-0.12324,0.17648,0.30026,-0.11748,1.03329,0.97721,-0.02139,-0.11519,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.748,-7.557,31.513,-55.584,18.234,4.080,18.390,-23.878,-45.624,-74.255,25.505,-4.188
3.7020,0.30000,0.00000,0.97684,0.04231,-0.00255,0.87334,0.97634,-0.02074,-0.12325,0.17648,0.30026,-0.11745,1.03329,0.97721,-0.02139,-0.11520,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.737,-7.542,31.516,-55.627,18.218,4.070,18.383,-23.887,-45.611,-74.247,25.506,-4.188
3.7040,0.30000,0.00000,0.97684,0.04231,-0.00252,0.87334,0.97634,-0.02074,-0.12325,0.17648,0.30026,-0.11743,1.03329,0.97721,-0.02139,-0.11521,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.726,-7.528,31.520,-55.669,18.201,4.056,18.376,-23.896,-45.599,-74.238,25.506,-4.189
3.7060,0.30000,0.00000,0.97684,0.04231,-0.00250,0.87333,0.97634,-0.02075,-0.12326,0.17648,0.30025,-0.11741,1.03328,0.97721,-0.02140,-0.11521,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.714,-7.515,31.526,-55.711,18.183,4.039,18.368,-23.905,-45.586,-74.229,25.507,-4.190
3.7080,0.30000,0.00000,0.97684,0.04231,-0.00248,0.87332,0.97633,-0.02075,-0.12327,0.17648,0.30025,-0.11738,1.03328,0.97721,-0.02140,-0.11522,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.701,-7.502,31.533,-55.753,18.164,4.018,18.361,-23.914,-45.574,-74.219,25.507,-4.191
3.7100,0.30000,0.00000,0.97684,0.04231,-0.00245,0.87332,0.97633,-0.02076,-0.12327,0.17648,0.30025,-0.11736,1.03328,0.97721,-0.02140,-0.11523,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.700,-7.509,31.527,-55.741,18.173,4.019,18.353,-23.917,-45.558,-74.212,25.507,-4.193
3.7120,0.30000,0.00000,0.97684,0.04231,-0.00243,0.87331,0.97633,-0.02076,-0.12328,0.17648,0.30025,-0.11734,1.03328,0.97721,-0.02141,-0.11523,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.699,-7.517,31.519,-55.729,18.181,4.022,18.346,-23.920,-45.542,-74.205,25.507,-4.194
3.7140,0.30000,0.00000,0.97684,0.04231,-0.00241,0.87331,0.97633,-0.02076,-0.12328,0.17648,0.30024,-0.11731,1.03328,0.97721,-0.02141,-0.11524,0.17701,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.699,-7.523,31.511,-55.716,18.190,4.027,18.339,-23.923,-45.526,-74.199,25.507,-4.196
3.7160,0.30000,0.00000,0.97684,0.04231,-0.00238,0.87330,0.97633,-0.02077,-0.12329,0.17648,0.30024,-0.11729,1.03327,0.97721,-0.02141,-0.11524,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.699,-7.529,31.503,-55.705,18.198,4.032,18.332,-23.924,-45.511,-74.194,25.507,-4.198
3.7180,0.30000,0.00000,0.97684,0.04231,-0.00236,0.87329,0.97633,-0.02077,-0.12329,0.17647,0.30024,-0.11727,1.03327,0.97721,-0.02142,-0.11525,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.699,-7.535,31.494,-55.692,18.205,4.040,18.324,-23.925,-45.495,-74.189,25.507,-4.200
3.7200,0.30000,0.00000,0.97684,0.04231,-0.00233,0.87329,0.97633,-0.02077,-0.12330,0.17647,0.30024,-0.11724,1.03327,0.97720,-0.02142,-0.11525,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.699,-7.469,31.330,-55.640,18.258,4.049,18.317,-23.904,-45.341,-74.191,25.533,-4.180
3.7220,0.30000,0.00000,0.97684,0.04231,-0.00231,0.87328,0.97633,-0.02077,-0.12330,0.17647,0.30024,-0.11722,1.03326,0.97720,-0.02142,-0.11525,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.700,-7.475,31.320,-55.626,18.266,4.059,18.309,-23.905,-45.325,-74.186,25.533,-4.183
3.7240,0.30000,0.00000,0.97684,0.04231,-0.00228,0.87328,0.97633,-0.02078,-0.12330,0.17647,0.30024,-0.11719,1.03326,0.97720,-0.02143,-0.11525,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.701,-7.481,31.311,-55.611,18.273,4.071,18.301,-23.906,-45.309,-74.182,25.533,-4.185
3.7260,0.30000,0.00000,0.97684,0.04231,-0.00226,0.87327,0.97633,-0.02078,-0.12330,0.17647,0.30024,-0.11717,1.03326,0.97720,-0.02143,-0.11526,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.702,-7.486,31.301,-55.595,18.281,4.083,18.293,-23.906,-45.293,-74.177,25.533,-4.187
3.7280,0.30000,0.00000,0.97684,0.04231,-0.00223,0.87327,0.97633,-0.02078,-0.12331,0.17647,0.30024,-0.11714,1.03325,0.97720,-0.02143,-0.11526,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.703,-7.492,31.291,-55.579,18.289,4.097,18.285,-23.907,-45.277,-74.173,25.533,-4.190
3.7300,0.30000,0.00000,0.97684,0.04231,-0.00221,0.87326,0.97633,-0.02078,-0.12331,0.17647,0.30024,-0.11712,1.03325,0.97720,-0.02143,-0.11526,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.693,-7.475,31.294,-55.622,18.273,4.087,18.278,-23.913,-45.264,-74.165,25.533,-4.192
3.7320,0.30000,0.00000,0.97684,0.04232,-0.00219,0.87326,0.97633,-0.02079,-0.12331,0.17647,0.30023,-0.11709,1.03324,0.97720,-0.02143,-0.11526,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.682,-7.458,31.299,-55.665,18.256,4.074,18.271,-23.920,-45.251,-74.155,25.532,-4.195
3.7340,0.30000,0.00000,0.97684,0.04232,-0.00216,0.87325,0.97633,-0.02079,-0.12331,0.17647,0.30023,-0.11707,1.03324,0.97720,-0.02144,-0.11526,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.667,-7.442,31.297,-55.708,18.238,4.058,18.231,-23.912,-45.225,-74.168,25.488,-4.234
3.7360,0.30000,0.00000,0.97684,0.04232,-0.00214,0.87324,0.97633,-0.02079,-0.12331,0.17647,0.30024,-0.11704,1.03324,0.97720,-0.02144,-0.11527,0.17700,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.653,-7.427,31.304,-55.750,18.219,4.038,18.223,-23.919,-45.211,-74.162,25.488,-4.243
3.7380,0.30000,0.00000,0.97684,0.04232,-0.00211,0.87324,0.97633,-0.02080,-0.12332,0.17647,0.30024,-0.11702,1.03323,0.97720,-0.02145,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.652,-7.433,31.298,-55.739,18.228,4.040,18.215,-23.921,-45.193,-74.158,25.488,-4.252
3.7400,0.30000,0.00000,0.97684,0.04232,-0.00209,0.87323,0.97633,-0.02080,-0.12332,0.17647,0.30024,-0.11699,1.03323,0.97720,-0.02145,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.652,-7.372,31.207,-55.861,18.288,4.052,18.207,-23.889,-45.127,-74.076,25.455,-4.215
3.7420,0.30000,0.00000,0.97684,0.04233,-0.00206,0.87323,0.97633,-0.02080,-0.12332,0.17647,0.30024,-0.11697,1.03323,0.97720,-0.02145,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.652,-7.378,31.200,-55.848,18.297,4.057,18.198,-23.891,-45.109,-74.073,25.454,-4.224
3.7440,0.30000,0.00000,0.97684,0.04233,-0.00204,0.87322,0.97633,-0.02081,-0.12332,0.17647,0.30024,-0.11694,1.03322,0.97720,-0.02146,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.652,-7.385,31.193,-55.835,18.304,4.063,18.190,-23.893,-45.090,-74.069,25.454,-4.232
3.7460,0.30000,0.00000,0.97684,0.04233,-0.00201,0.87322,0.97633,-0.02081,-0.12332,0.17647,0.30024,-0.11692,1.03322,0.97720,-0.02146,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.653,-7.392,31.185,-55.821,18.312,4.071,18.182,-23.895,-45.072,-74.066,25.454,-4.241
3.7480,0.30000,0.00000,0.97684,0.04233,-0.00199,0.87321,0.97633,-0.02081,-0.12332,0.17647,0.30024,-0.11689,1.03321,0.97720,-0.02146,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.654,-7.399,31.177,-55.807,18.320,4.080,18.173,-23.897,-45.054,-74.062,25.453,-4.249
3.7500,0.30000,0.00000,0.97684,0.04233,-0.00196,0.87321,0.97633,-0.02081,-0.12332,0.17646,0.30024,-0.11687,1.03321,0.97720,-0.02146,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.655,-7.406,31.169,-55.791,18.328,4.090,18.165,-23.899,-45.036,-74.058,25.453,-4.258
3.7520,0.30000,0.00000,0.97684,0.04234,-0.00194,0.87320,0.97633,-0.02082,-0.12332,0.17646,0.30024,-0.11684,1.03320,0.97720,-0.02146,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.657,-7.413,31.160,-55.775,18.335,4.101,18.156,-23.900,-45.017,-74.055,25.452,-4.266
3.7540,0.30000,0.00000,0.97684,0.04234,-0.00191,0.87320,0.97633,-0.02082,-0.12332,0.17646,0.30025,-0.11682,1.03320,0.97720,-0.02147,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.646,-7.396,31.165,-55.817,18.318,4.089,18.149,-23.906,-45.003,-74.047,25.451,-4.273
3.7560,0.30000,0.00000,0.97684,0.04234,-0.00189,0.87319,0.97633,-0.02082,-0.12332,0.17646,0.30025,-0.11679,1.03320,0.97720,-0.02147,-0.11527,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0017,0.0005,0.0059,-7.634,-7.380,31.171,-55.858,18.301,4.074,18.142,-23.913,-44.989,-74.038,25.450,-4.281
