t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
8.1900,0.25664,0.13205,1.03533,0.01354,0.02819,0.87486,0.97416,-0.01834,-0.13924,0.17689,0.30944,-0.01092,1.04916,0.97105,0.01392,-0.08631,0.22232,-0.2694,0.1521,-0.0038,0.3000,-0.2157,0.1054,-0.0018,0.2942,4.706,-3.868,-8.936,-58.005,12.758,4.083,-0.618,-20.709,8.850,-58.016,16.137,-4.041
8.1920,0.25669,0.13206,1.03542,0.01354,0.02818,0.87486,0.97416,-0.01834,-0.13925,0.17690,0.30948,-0.01087,1.04924,0.97103,0.01394,-0.08640,0.22236,-0.2694,0.1521,-0.0038,0.3000,-0.2160,0.1054,-0.0018,0.2942,4.714,-3.892,-8.938,-57.946,12.763,4.083,-0.632,-20.699,8.845,-58.055,16.129,-4.042
8.1940,0.25675,0.13208,1.03550,0.01354,0.02817,0.87486,0.97416,-0.01833,-0.13925,0.17690,0.30953,-0.01083,1.04933,0.97101,0.01396,-0.08650,0.22241,-0.2694,0.1521,-0.0038,0.3000,-0.2163,0.1054,-0.0018,0.2943,4.722,-3.913,-8.940,-57.894,12.768,4.083,-0.644,-20.692,8.839,-58.089,16.122,-4.043
8.1960,0.25680,0.13210,1.03559,0.01354,0.02816,0.87486,0.97416,-0.01832,-0.13925,0.17690,0.30958,-0.01079,1.04941,0.97099,0.01397,-0.08659,0.22245,-0.2694,0.1521,-0.0038,0.3000,-0.2165,0.1054,-0.0018,0.2943,4.728,-3.904,-8.936,-57.916,12.763,4.083,-0.644,-20.719,8.847,-58.019,16.133,-4.042
8.1980,0.25685,0.13212,1.03567,0.01354,0.02815,0.87487,0.97415,-0.01831,-0.13925,0.17691,0.30962,-0.01075,1.04949,0.97097,0.01399,-0.08669,0.22250,-0.2694,0.1521,-0.0038,0.3000,-0.2168,0.1054,-0.0018,0.2944,4.733,-3.896,-8.931,-57.935,12.757,4.083,-0.644,-20.744,8.855,-57.958,16.143,-4.041
8.2000,0.25691,0.13213,1.03576,0.01354,0.02814,0.87487,0.97415,-0.01830,-0.13925,0.17691,0.30967,-0.01071,1.04957,0.97095,0.01401,-0.08678,0.22254,-0.2694,0.1521,-0.0038,0.3000,-0.2170,0.1054,-0.0018,0.2944,4.739,-3.889,-8.926,-57.950,12.753,4.083,-0.646,-20.765,8.862,-57.905,16.152,-4.040
8.2020,0.25696,0.13215,1.03584,0.01354,0.02813,0.87487,0.97415,-0.01829,-0.13926,0.17691,0.30971,-0.01067,1.04965,0.97093,0.01402,-0.08688,0.22258,-0.2694,0.1521,-0.0038,0.3000,-0.2172,0.1054,-0.0018,0.2944,4.744,-3.883,-8.921,-57.962,12.749,4.083,-0.649,-20.784,8.870,-57.860,16.161,-4.038
8.2040,0.25701,0.13217,1.03592,0.01354,0.02813,0.87487,0.97415,-0.01829,-0.13926,0.17692,0.30976,-0.01063,1.04973,0.97091,0.01404,-0.08698,0.22263,-0.2694,0.1521,-0.0038,0.3000,-0.2175,0.1054,-0.0018,0.2945,4.751,-3.883,-8.925,-57.964,12.744,4.083,-0.666,-20.769,8.866,-57.919,16.152,-4.040
8.2060,0.25706,0.13218,1.03601,0.01354,0.02812,0.87487,0.97415,-0.01828,-0.13926,0.17692,0.30980,-0.01059,1.04981,0.97090,0.01406,-0.08707,0.22267,-0.2694,0.1521,-0.0038,0.3000,-0.2177,0.1054,-0.0018,0.2945,4.759,-3.885,-8.928,-57.962,12.740,4.083,-0.681,-20.757,8.862,-57.968,16.143,-4.041
8.2080,0.25711,0.13220,1.03609,0.01353,0.02811,0.87488,0.97415,-0.01827,-0.13926,0.17692,0.30985,-0.01055,1.04989,0.97088,0.01408,-0.08717,0.22271,-0.2694,0.1521,-0.0038,0.3000,-0.2180,0.1055,-0.0019,0.2946,4.766,-3.841,-9.263,-58.055,12.815,4.083,-0.694,-20.670,9.096,-58.071,16.184,-4.042
8.2100,0.25716,0.13222,1.03617,0.01353,0.02810,0.87488,0.97415,-0.01826,-0.13926,0.17693,0.30989,-0.01051,1.04997,0.97086,0.01411,-0.08726,0.22275,-0.2694,0.1521,-0.0038,0.3000,-0.2182,0.1055,-0.0019,0.2946,4.769,-3.832,-9.391,-58.075,12.887,4.083,-0.699,-20.662,9.210,-58.032,16.252,-4.041
8.2120,0.25721,0.13224,1.03626,0.01353,0.02809,0.87488,0.97415,-0.01825,-0.13927,0.17693,0.30994,-0.01046,1.05005,0.97084,0.01414,-0.08736,0.22279,-0.2694,0.1521,-0.0038,0.3000,-0.2185,0.1055,-0.0019,0.2946,4.774,-3.827,-9.385,-58.088,12.882,4.083,-0.701,-20.686,9.218,-57.974,16.261,-4.040
8.2140,0.25727,0.13226,1.03634,0.01353,0.02808,0.87488,0.97415,-0.01824,-0.13927,0.17693,0.30998,-0.01042,1.05013,0.97082,0.01416,-0.08746,0.22284,-0.2694,0.1521,-0.0038,0.3000,-0.2187,0.1055,-0.0019,0.2947,4.782,-3.828,-9.388,-58.091,12.877,4.083,-0.717,-20.676,9.213,-58.021,16.253,-4.041
8.2160,0.25732,0.13227,1.03643,0.01353,0.02807,0.87489,0.97415,-0.01823,-0.13927,0.17694,0.31002,-0.01038,1.05021,0.97080,0.01419,-0.08755,0.22288,-0.2694,0.1521,-0.0038,0.3000,-0.2190,0.1056,-0.0019,0.2947,4.790,-3.831,-9.391,-58.090,12.873,4.083,-0.731,-20.669,9.208,-58.059,16.245,-4.042
8.2180,0.25736,0.13229,1.03651,0.01353,0.02806,0.87489,0.97415,-0.01823,-0.13927,0.17694,0.31006,-0.01034,1.05029,0.97078,0.01422,-0.08765,0.22292,-0.2694,0.1521,-0.0038,0.3000,-0.2192,0.1056,-0.0019,0.2947,4.796,-3.852,-9.383,-58.032,12.878,4.083,-0.731,-20.694,9.216,-57.995,16.255,-4.041
8.2200,0.25741,0.13231,1.03659,0.01353,0.02805,0.87489,0.97415,-0.01822,-0.13928,0.17694,0.31011,-0.01029,1.05037,0.97077,0.01424,-0.08775,0.22296,-0.2694,0.1521,-0.0038,0.3000,-0.2194,0.1056,-0.0019,0.2948,4.801,-3.848,-9.376,-58.043,12.874,4.083,-0.733,-20.718,9.224,-57.938,16.264,-4.040
8.2220,0.25746,0.13232,1.03668,0.01353,0.02804,0.87489,0.97415,-0.01821,-0.13928,0.17695,0.31015,-0.01025,1.05045,0.97075,0.01426,-0.08784,0.22300,-0.2694,0.1521,-0.0038,0.3000,-0.2197,0.1056,-0.0019,0.2948,4.809,-3.849,-9.380,-58.043,12.869,4.083,-0.748,-20.707,9.219,-57.986,16.255,-4.041
8.2240,0.25751,0.13234,1.03676,0.01353,0.02803,0.87490,0.97414,-0.01820,-0.13928,0.17695,0.31019,-0.01022,1.05053,0.97073,0.01429,-0.08794,0.22305,-0.2694,0.1521,-0.0038,0.3000,-0.2199,0.1056,-0.0019,0.2948,4.814,-3.870,-9.371,-57.986,12.875,4.083,-0.749,-20.729,9.227,-57.931,16.264,-4.040
8.2260,0.25756,0.13235,1.03684,0.01353,0.02802,0.87490,0.97414,-0.01819,-0.13928,0.17696,0.31023,-0.01018,1.05061,0.97071,0.01431,-0.08803,0.22309,-0.2694,0.1521,-0.0038,0.3000,-0.2201,0.1056,-0.0019,0.2949,4.822,-3.848,-9.491,-58.069,12.923,4.083,-0.764,-20.696,9.300,-58.002,16.299,-4.041
8.2280,0.25761,0.13237,1.03693,0.01353,0.02801,0.87490,0.97414,-0.01818,-0.13928,0.17696,0.31028,-0.01014,1.05069,0.97069,0.01433,-0.08813,0.22313,-0.2694,0.1521,-0.0038,0.3000,-0.2204,0.1057,-0.0019,0.2949,4.829,-3.850,-9.494,-58.068,12.918,4.083,-0.778,-20.688,9.296,-58.040,16.291,-4.042
8.2300,0.25766,0.13238,1.03701,0.01353,0.02801,0.87490,0.97414,-0.01817,-0.13929,0.17697,0.31032,-0.01010,1.05077,0.97067,0.01435,-0.08822,0.22317,-0.2694,0.1521,-0.0038,0.3000,-0.2206,0.1057,-0.0019,0.2949,4.835,-3.871,-9.485,-58.010,12.924,4.083,-0.778,-20.713,9.303,-57.976,16.301,-4.041
8.2320,0.25770,0.13240,1.03709,0.01353,0.02800,0.87491,0.97414,-0.01816,-0.13929,0.17697,0.31036,-0.01006,1.05085,0.97065,0.01437,-0.08832,0.22321,-0.2694,0.1521,-0.0038,0.3000,-0.2208,0.1057,-0.0019,0.2949,4.840,-3.866,-9.478,-58.020,12.919,4.083,-0.779,-20.737,9.312,-57.919,16.310,-4.040
8.2340,0.25775,0.13241,1.03717,0.01353,0.02799,0.87491,0.97414,-0.01815,-0.13929,0.17697,0.31040,-0.01003,1.05093,0.97064,0.01439,-0.08842,0.22326,-0.2694,0.1521,-0.0038,0.3000,-0.2211,0.1057,-0.0019,0.2950,4.848,-3.867,-9.482,-58.021,12.914,4.083,-0.794,-20.726,9.307,-57.966,16.301,-4.041
8.2360,0.25780,0.13243,1.03725,0.01353,0.02798,0.87491,0.97414,-0.01814,-0.13929,0.17698,0.31044,-0.00999,1.05100,0.97062,0.01441,-0.08851,0.22330,-0.2694,0.1521,-0.0038,0.3000,-0.2213,0.1057,-0.0019,0.2950,4.852,-3.864,-9.476,-58.026,12.910,4.083,-0.795,-20.749,9.315,-57.909,16.311,-4.040
8.2380,0.25784,0.13244,1.03733,0.01353,0.02797,0.87492,0.97414,-0.01813,-0.13929,0.17698,0.31048,-0.00996,1.05108,0.97060,0.01443,-0.08861,0.22334,-0.2694,0.1521,-0.0038,0.3000,-0.2215,0.1057,-0.0019,0.2950,4.860,-3.890,-9.478,-57.958,12.916,4.083,-0.810,-20.736,9.309,-57.957,16.302,-4.041
8.2400,0.25789,0.13245,1.03742,0.01353,0.02796,0.87492,0.97414,-0.01813,-0.13930,0.17699,0.31052,-0.00992,1.05116,0.97058,0.01445,-0.08870,0.22338,-0.2694,0.1521,-0.0038,0.3000,-0.2217,0.1057,-0.0019,0.2950,4.867,-3.913,-9.480,-57.898,12.921,4.083,-0.823,-20.726,9.303,-57.997,16.294,-4.042
8.2420,0.25794,0.13247,1.03750,0.01353,0.02795,0.87492,0.97414,-0.01812,-0.13930,0.17699,0.31056,-0.00989,1.05124,0.97056,0.01447,-0.08879,0.22342,-0.2694,0.1521,-0.0038,0.3000,-0.2219,0.1057,-0.0019,0.2950,4.872,-3.906,-9.474,-57.913,12.915,4.083,-0.823,-20.751,9.312,-57.933,16.304,-4.041
8.2440,0.25798,0.13248,1.03758,0.01353,0.02794,0.87493,0.97414,-0.01811,-0.13930,0.17700,0.31060,-0.00985,1.05131,0.97054,0.01449,-0.08889,0.22346,-0.2694,0.1521,-0.0038,0.3000,-0.2222,0.1058,-0.0019,0.2951,4.877,-3.899,-9.468,-57.924,12.910,4.083,-0.824,-20.773,9.320,-57.876,16.313,-4.040
8.2460,0.25803,0.13249,1.03766,0.01353,0.02793,0.87493,0.97413,-0.01810,-0.13930,0.17700,0.31064,-0.00982,1.05139,0.97053,0.01452,-0.08898,0.22350,-0.2694,0.1521,-0.0038,0.3000,-0.2224,0.1058,-0.0019,0.2951,4.885,-3.899,-9.472,-57.925,12.905,4.083,-0.839,-20.761,9.315,-57.925,16.304,-4.041
8.2480,0.25807,0.13251,1.03774,0.01353,0.02792,0.87493,0.97413,-0.01809,-0.13930,0.17701,0.31068,-0.00978,1.05146,0.97051,0.01454,-0.08907,0.22354,-0.2694,0.1521,-0.0038,0.3000,-0.2226,0.1058,-0.0019,0.2951,4.890,-3.895,-9.465,-57.930,12.901,4.083,-0.840,-20.783,9.324,-57.868,16.314,-4.040
8.2500,0.25812,0.13252,1.03782,0.01353,0.02791,0.87494,0.97413,-0.01808,-0.13930,0.17701,0.31072,-0.00975,1.05154,0.97049,0.01456,-0.08917,0.22358,-0.2694,0.1521,-0.0038,0.3000,-0.2228,0.1058,-0.0019,0.2951,4.897,-3.883,-9.571,-58.008,12.942,4.083,-0.855,-20.755,9.379,-57.945,16.342,-4.041
8.2520,0.25816,0.13253,1.03790,0.01353,0.02790,0.87494,0.97413,-0.01807,-0.13930,0.17702,0.31076,-0.00971,1.05162,0.97047,0.01458,-0.08926,0.22362,-0.2694,0.1521,-0.0038,0.3000,-0.2230,0.1058,-0.0019,0.2951,4.904,-3.909,-9.573,-57.937,12.947,4.083,-0.868,-20.745,9.373,-57.984,16.334,-4.042
8.2540,0.25820,0.13254,1.03797,0.01353,0.02789,0.87494,0.97413,-0.01806,-0.13931,0.17702,0.31079,-0.00968,1.05169,0.97045,0.01460,-0.08935,0.22366,-0.2694,0.1521,-0.0038,0.3000,-0.2232,0.1058,-0.0019,0.2951,4.909,-3.929,-9.564,-57.880,12.953,4.083,-0.868,-20.768,9.381,-57.921,16.344,-4.041
8.2560,0.25825,0.13256,1.03805,0.01353,0.02788,0.87495,0.97413,-0.01805,-0.13931,0.17702,0.31083,-0.00964,1.05177,0.97043,0.01463,-0.08944,0.22370,-0.2694,0.1521,-0.0038,0.3000,-0.2234,0.1058,-0.0019,0.2952,4.914,-3.921,-9.558,-57.893,12.947,4.083,-0.869,-20.789,9.389,-57.864,16.353,-4.040
8.2580,0.25829,0.13257,1.03813,0.01353,0.02787,0.87495,0.97413,-0.01804,-0.13931,0.17703,0.31087,-0.00961,1.05184,0.97042,0.01465,-0.08953,0.22374,-0.2694,0.1521,-0.0038,0.3000,-0.2236,0.1058,-0.0019,0.2952,4.922,-3.920,-9.562,-57.895,12.942,4.083,-0.884,-20.777,9.384,-57.913,16.345,-4.041
8.2600,0.25833,0.13258,1.03821,0.01353,0.02786,0.87495,0.97413,-0.01803,-0.13931,0.17703,0.31091,-0.00958,1.05191,0.97040,0.01467,-0.08962,0.22378,-0.2694,0.1521,-0.0038,0.3000,-0.2238,0.1059,-0.0019,0.2952,4.926,-3.915,-9.555,-57.901,12.938,4.083,-0.885,-20.798,9.393,-57.856,16.354,-4.040
8.2620,0.25838,0.13259,1.03829,0.01353,0.02785,0.87496,0.97413,-0.01802,-0.13931,0.17704,0.31094,-0.00954,1.05199,0.97038,0.01469,-0.08971,0.22382,-0.2694,0.1521,-0.0038,0.3000,-0.2241,0.1059,-0.0020,0.2952,4.934,-3.916,-9.559,-57.898,12.933,4.083,-0.899,-20.786,9.388,-57.904,16.345,-4.041
8.2640,0.25842,0.13260,1.03836,0.01353,0.02784,0.87496,0.97413,-0.01801,-0.13931,0.17704,0.31098,-0.00951,1.05206,0.97036,0.01472,-0.08980,0.22386,-0.2694,0.1521,-0.0038,0.3000,-0.2243,0.1059,-0.0020,0.2952,4.941,-3.919,-9.562,-57.891,12.929,4.083,-0.913,-20.777,9.384,-57.943,16.337,-4.043
8.2660,0.25846,0.13262,1.03844,0.01353,0.02783,0.87497,0.97413,-0.01800,-0.13931,0.17705,0.31102,-0.00948,1.05213,0.97035,0.01474,-0.08989,0.22390,-0.2694,0.1521,-0.0038,0.3000,-0.2245,0.1059,-0.0020,0.2952,4.946,-3.939,-9.554,-57.827,12.935,4.083,-0.912,-20.799,9.392,-57.880,16.347,-4.041
8.2680,0.25850,0.13263,1.03852,0.01353,0.02781,0.87497,0.97413,-0.01799,-0.13931,0.17705,0.31105,-0.00945,1.05221,0.97033,0.01476,-0.08998,0.22394,-0.2694,0.1521,-0.0038,0.3000,-0.2247,0.1059,-0.0020,0.2952,4.951,-3.957,-9.545,-57.769,12.940,4.083,-0.912,-20.818,9.400,-57.826,16.357,-4.040
8.2700,0.25854,0.13264,1.03859,0.01353,0.02780,0.87497,0.97412,-0.01798,-0.13931,0.17706,0.31109,-0.00941,1.05228,0.97031,0.01479,-0.09007,0.22398,-0.2694,0.1521,-0.0038,0.3000,-0.2249,0.1059,-0.0020,0.2952,4.959,-3.955,-9.549,-57.775,12.935,4.083,-0.927,-20.806,9.395,-57.874,16.348,-4.041
8.2720,0.25858,0.13265,1.03867,0.01353,0.02779,0.87498,0.97412,-0.01797,-0.13931,0.17707,0.31113,-0.00938,1.05235,0.97029,0.01481,-0.09015,0.22402,-0.2694,0.1521,-0.0038,0.3000,-0.2251,0.1059,-0.0020,0.2952,4.964,-3.948,-9.543,-57.784,12.930,4.083,-0.927,-20.826,9.404,-57.819,16.357,-4.040
8.2740,0.25862,0.13266,1.03874,0.01353,0.02778,0.87498,0.97412,-0.01796,-0.13931,0.17707,0.31116,-0.00935,1.05242,0.97028,0.01483,-0.09024,0.22406,-0.2694,0.1521,-0.0038,0.3000,-0.2253,0.1060,-0.0020,0.2952,4.971,-3.948,-9.547,-57.783,12.925,4.083,-0.941,-20.815,9.399,-57.866,16.348,-4.041
8.2760,0.25866,0.13267,1.03882,0.01354,0.02777,0.87499,0.97412,-0.01795,-0.13931,0.17708,0.31120,-0.00932,1.05249,0.97026,0.01486,-0.09033,0.22410,-0.2694,0.1521,-0.0038,0.3000,-0.2255,0.1060,-0.0020,0.2953,4.979,-3.931,-9.646,-57.831,12.976,4.083,-0.954,-20.784,9.426,-57.952,16.387,-4.043
8.2780,0.25870,0.13268,1.03889,0.01354,0.02776,0.87499,0.97412,-0.01794,-0.13931,0.17708,0.31123,-0.00929,1.05256,0.97024,0.01488,-0.09041,0.22414,-0.2694,0.1521,-0.0038,0.3000,-0.2256,0.1060,-0.0020,0.2953,4.984,-3.927,-9.640,-57.830,12.972,4.083,-0.953,-20.807,9.435,-57.888,16.397,-4.041
8.2800,0.25874,0.13269,1.03896,0.01354,0.02775,0.87499,0.97412,-0.01793,-0.13931,0.17709,0.31127,-0.00926,1.05263,0.97022,0.01490,-0.09050,0.22417,-0.2694,0.1521,-0.0038,0.3000,-0.2258,0.1060,-0.0020,0.2953,4.989,-3.948,-9.631,-57.765,12.978,4.083,-0.953,-20.826,9.443,-57.834,16.406,-4.040
8.2820,0.25878,0.13270,1.03904,0.01354,0.02774,0.87500,0.97412,-0.01792,-0.13931,0.17709,0.31130,-0.00923,1.05270,0.97021,0.01493,-0.09058,0.22421,-0.2694,0.1521,-0.0038,0.3000,-0.2260,0.1060,-0.0020,0.2953,4.996,-3.972,-9.633,-57.700,12.983,4.083,-0.967,-20.814,9.437,-57.881,16.397,-4.041
8.2840,0.25882,0.13271,1.03911,0.01354,0.02773,0.87500,0.97412,-0.01791,-0.13931,0.17710,0.31133,-0.00919,1.05277,0.97019,0.01495,-0.09067,0.22425,-0.2694,0.1521,-0.0038,0.3000,-0.2262,0.1060,-0.0020,0.2953,5.001,-3.964,-9.627,-57.712,12.978,4.083,-0.967,-20.834,9.446,-57.825,16.406,-4.040
8.2860,0.25886,0.13272,1.03918,0.01354,0.02772,0.87501,0.97412,-0.01790,-0.13931,0.17711,0.31137,-0.00916,1.05284,0.97017,0.01498,-0.09075,0.22429,-0.2694,0.1521,-0.0038,0.3000,-0.2264,0.1061,-0.0020,0.2953,5.009,-3.963,-9.631,-57.713,12.972,4.083,-0.980,-20.822,9.441,-57.872,16.397,-4.041
8.2880,0.25890,0.13273,1.03926,0.01354,0.02770,0.87501,0.97412,-0.01789,-0.13931,0.17711,0.31140,-0.00913,1.05291,0.97016,0.01500,-0.09083,0.22433,-0.2694,0.1521,-0.0038,0.3000,-0.2266,0.1061,-0.0020,0.2953,5.017,-3.964,-9.634,-57.710,12.967,4.083,-0.993,-20.813,9.437,-57.911,16.390,-4.043
8.2900,0.25894,0.13274,1.03933,0.01354,0.02769,0.87501,0.97412,-0.01788,-0.13931,0.17712,0.31144,-0.00910,1.05298,0.97014,0.01503,-0.09091,0.22437,-0.2694,0.1521,-0.0038,0.3000,-0.2268,0.1061,-0.0020,0.2953,5.023,-3.958,-9.628,-57.713,12.963,4.083,-0.992,-20.835,9.446,-57.848,16.399,-4.042
8.2920,0.25898,0.13275,1.03940,0.01354,0.02768,0.87502,0.97412,-0.01787,-0.13931,0.17712,0.31147,-0.00907,1.05304,0.97012,0.01505,-0.09100,0.22440,-0.2694,0.1521,-0.0038,0.3000,-0.2270,0.1061,-0.0020,0.2953,5.028,-3.954,-9.621,-57.713,12.959,4.083,-0.991,-20.855,9.454,-57.793,16.409,-4.040
8.2940,0.25901,0.13276,1.03947,0.01354,0.02767,0.87502,0.97411,-0.01786,-0.13931,0.17713,0.31150,-0.00904,1.05311,0.97010,0.01507,-0.09108,0.22444,-0.2694,0.1521,-0.0038,0.3000,-0.2272,0.1061,-0.0020,0.2953,5.035,-3.957,-9.625,-57.704,12.955,4.083,-1.005,-20.843,9.449,-57.840,16.400,-4.042
8.2960,0.25905,0.13277,1.03954,0.01354,0.02766,0.87503,0.97411,-0.01785,-0.13930,0.17714,0.31153,-0.00901,1.05318,0.97009,0.01510,-0.09116,0.22448,-0.2694,0.1521,-0.0038,0.3000,-0.2273,0.1061,-0.0020,0.2953,5.043,-3.984,-9.628,-57.630,12.961,4.083,-1.017,-20.833,9.443,-57.880,16.392,-4.043
8.2980,0.25909,0.13278,1.03961,0.01354,0.02765,0.87503,0.97411,-0.01783,-0.13930,0.17715,0.31157,-0.00898,1.05324,0.97007,0.01512,-0.09124,0.22452,-0.2694,0.1521,-0.0038,0.3000,-0.2275,0.1062,-0.0020,0.2953,5.048,-4.003,-9.619,-57.570,12.967,4.083,-1.015,-20.854,9.451,-57.819,16.402,-4.042
8.3000,0.25912,0.13278,1.03968,0.01354,0.02764,0.87504,0.97411,-0.01782,-0.13930,0.17715,0.31160,-0.00896,1.05331,0.97006,0.01515,-0.09132,0.22456,-0.2694,0.1521,-0.0038,0.3000,-0.2277,0.1062,-0.0020,0.2953,5.053,-3.993,-9.613,-57.581,12.962,4.083,-1.014,-20.872,9.460,-57.765,16.411,-4.040
8.3020,0.25916,0.13279,1.03975,0.01354,0.02762,0.87504,0.97411,-0.01781,-0.13930,0.17716,0.31163,-0.00893,1.05337,0.97004,0.01517,-0.09139,0.22459,-0.2694,0.1521,-0.0038,0.3000,-0.2279,0.1062,-0.0020,0.2953,5.062,-3.993,-9.617,-57.582,12.956,4.083,-1.028,-20.861,9.456,-57.813,16.403,-4.042
8.3040,0.25920,0.13280,1.03982,0.01354,0.02761,0.87504,0.97411,-0.01780,-0.13930,0.17717,0.31166,-0.00890,1.05344,0.97002,0.01520,-0.09147,0.22463,-0.2694,0.1521,-0.0038,0.3000,-0.2281,0.1062,-0.0020,0.2953,5.067,-3.986,-9.611,-57.587,12.952,4.083,-1.027,-20.879,9.465,-57.760,16.412,-4.040
8.3060,0.25923,0.13281,1.03988,0.01354,0.02760,0.87505,0.97411,-0.01779,-0.13930,0.17717,0.31169,-0.00887,1.05350,0.97001,0.01522,-0.09155,0.22467,-0.2694,0.1521,-0.0038,0.3000,-0.2282,0.1062,-0.0020,0.2954,5.075,-3.987,-9.615,-57.582,12.947,4.083,-1.040,-20.868,9.460,-57.807,16.403,-4.042
8.3080,0.25927,0.13282,1.03995,0.01354,0.02759,0.87505,0.97411,-0.01778,-0.13930,0.17718,0.31173,-0.00884,1.05356,0.96999,0.01524,-0.09163,0.22471,-0.2694,0.1521,-0.0038,0.3000,-0.2284,0.1062,-0.0020,0.2954,5.083,-3.990,-9.618,-57.574,12.943,4.083,-1.052,-20.859,9.456,-57.847,16.395,-4.043
8.3100,0.25930,0.13283,1.04002,0.01354,0.02758,0.87506,0.97411,-0.01777,-0.13930,0.17719,0.31176,-0.00881,1.05363,0.96997,0.01527,-0.09170,0.22474,-0.2694,0.1521,-0.0038,0.3000,-0.2286,0.1063,-0.0020,0.2954,5.089,-3.985,-9.612,-57.572,12.940,4.083,-1.051,-20.879,9.465,-57.786,16.406,-4.042
8.3120,0.25934,0.13283,1.04009,0.01354,0.02756,0.87506,0.97411,-0.01776,-0.13929,0.17720,0.31179,-0.00879,1.05369,0.96996,0.01529,-0.09178,0.22478,-0.2694,0.1521,-0.0038,0.3000,-0.2287,0.1063,-0.0020,0.2954,5.093,-4.006,-9.603,-57.506,12.946,4.083,-1.050,-20.897,9.473,-57.734,16.415,-4.040
8.3140,0.25937,0.13284,1.04015,0.01354,0.02755,0.87507,0.97411,-0.01775,-0.13929,0.17720,0.31182,-0.00876,1.05375,0.96994,0.01532,-0.09185,0.22482,-0.2694,0.1521,-0.0038,0.3000,-0.2289,0.1063,-0.0020,0.2954,5.101,-4.030,-9.606,-57.439,12.952,4.083,-1.062,-20.883,9.467,-57.784,16.406,-4.042
8.3160,0.25941,0.13285,1.04022,0.01354,0.02754,0.87507,0.97410,-0.01774,-0.13929,0.17721,0.31185,-0.00873,1.05381,0.96993,0.01534,-0.09193,0.22485,-0.2694,0.1521,-0.0038,0.3000,-0.2291,0.1063,-0.0020,0.2954,5.109,-4.018,-9.677,-57.521,13.010,4.083,-1.074,-20.874,9.509,-57.850,16.455,-4.043
8.3180,0.25944,0.13286,1.04028,0.01354,0.02753,0.87507,0.97410,-0.01773,-0.13929,0.17722,0.31188,-0.00870,1.05388,0.96991,0.01537,-0.09200,0.22489,-0.2694,0.1521,-0.0038,0.3000,-0.2293,0.1063,-0.0020,0.2954,5.115,-4.010,-9.671,-57.528,13.005,4.083,-1.072,-20.895,9.518,-57.789,16.465,-4.042
8.3200,0.25947,0.13286,1.04035,0.01354,0.02752,0.87508,0.97410,-0.01772,-0.13929,0.17723,0.31191,-0.00868,1.05394,0.96989,0.01539,-0.09207,0.22493,-0.2694,0.1521,-0.0038,0.3000,-0.2294,0.1063,-0.0020,0.2954,5.120,-4.003,-9.665,-57.533,13.001,4.083,-1.071,-20.913,9.527,-57.736,16.474,-4.040
8.3220,0.25951,0.13287,1.04041,0.01354,0.02750,0.87508,0.97410,-0.01771,-0.13929,0.17724,0.31194,-0.00865,1.05400,0.96988,0.01542,-0.09214,0.22497,-0.2694,0.1521,-0.0038,0.3000,-0.2296,0.1064,-0.0020,0.2954,5.129,-4.004,-9.669,-57.527,12.996,4.083,-1.085,-20.900,9.522,-57.785,16.466,-4.042
8.3240,0.25954,0.13288,1.04047,0.01354,0.02749,0.87509,0.97410,-0.01770,-0.13928,0.17724,0.31197,-0.00862,1.05406,0.96986,0.01544,-0.09222,0.22500,-0.2694,0.1521,-0.0038,0.3000,-0.2298,0.1064,-0.0020,0.2954,5.137,-4.006,-9.672,-57.519,12.992,4.083,-1.097,-20.890,9.518,-57.826,16.458,-4.043
8.3260,0.25957,0.13289,1.04054,0.01354,0.02748,0.87509,0.97410,-0.01768,-0.13928,0.17725,0.31200,-0.00860,1.05411,0.96985,0.01547,-0.09229,0.22504,-0.2694,0.1521,-0.0038,0.3000,-0.2299,0.1064,-0.0020,0.2954,5.142,-4.001,-9.666,-57.517,12.988,4.083,-1.095,-20.911,9.527,-57.766,16.468,-4.042
8.3280,0.25961,0.13289,1.04060,0.01354,0.02747,0.87509,0.97410,-0.01767,-0.13928,0.17726,0.31203,-0.00857,1.05417,0.96983,0.01549,-0.09236,0.22507,-0.2694,0.1521,-0.0038,0.3000,-0.2301,0.1064,-0.0020,0.2954,5.147,-4.021,-9.657,-57.451,12.995,4.083,-1.093,-20.927,9.536,-57.715,16.477,-4.040
8.3300,0.25964,0.13290,1.04066,0.01354,0.02745,0.87510,0.97410,-0.01766,-0.13928,0.17727,0.31206,-0.00854,1.05423,0.96982,0.01552,-0.09243,0.22511,-0.2694,0.1521,-0.0038,0.3000,-0.2302,0.1064,-0.0020,0.2954,5.155,-4.020,-9.661,-57.447,12.990,4.083,-1.107,-20.914,9.532,-57.766,16.468,-4.042
