t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
17.2060,0.34456,0.15765,1.24756,-0.01567,0.00579,0.87612,0.96402,-0.00916,-0.17726,0.19789,0.31784,0.01314,1.29299,0.89797,0.05987,-0.36241,0.24231,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0550,-0.1335,0.2935,16.900,-8.598,-29.442,-55.034,-6.338,4.059,-11.373,-34.405,23.744,-74.912,1.890,-4.085
17.2080,0.34447,0.15791,1.24757,-0.01567,0.00597,0.87609,0.96400,-0.00919,-0.17733,0.19791,0.31775,0.01340,1.29301,0.89793,0.05984,-0.36247,0.24239,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0551,-0.1335,0.2935,16.910,-8.593,-29.408,-55.151,-6.320,4.059,-11.384,-34.468,23.774,-74.842,1.889,-4.085
17.2100,0.34438,0.15817,1.24758,-0.01568,0.00616,0.87605,0.96398,-0.00923,-0.17741,0.19793,0.31767,0.01366,1.29303,0.89789,0.05982,-0.36254,0.24246,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0551,-0.1335,0.2935,16.919,-8.589,-29.373,-55.267,-6.302,4.059,-11.396,-34.532,23.804,-74.771,1.887,-4.085
17.2120,0.34430,0.15843,1.24759,-0.01568,0.00635,0.87601,0.96397,-0.00926,-0.17748,0.19795,0.31759,0.01393,1.29304,0.89785,0.05979,-0.36259,0.24254,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0551,-0.1335,0.2935,16.928,-8.586,-29.338,-55.381,-6.284,4.059,-11.408,-34.594,23.834,-74.699,1.885,-4.085
17.2140,0.34422,0.15870,1.24760,-0.01568,0.00654,0.87598,0.96395,-0.00929,-0.17755,0.19797,0.31752,0.01419,1.29306,0.89780,0.05977,-0.36265,0.24261,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0551,-0.1335,0.2935,16.936,-8.581,-29.304,-55.494,-6.266,4.059,-11.421,-34.655,23.864,-74.627,1.883,-4.085
17.2160,0.34414,0.15896,1.24761,-0.01568,0.00673,0.87594,0.96393,-0.00933,-0.17761,0.19799,0.31744,0.01445,1.29307,0.89776,0.05975,-0.36271,0.24268,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0551,-0.1335,0.2935,16.943,-8.575,-29.269,-55.606,-6.248,4.060,-11.434,-34.716,23.894,-74.555,1.881,-4.085
17.2180,0.34406,0.15923,1.24762,-0.01568,0.00692,0.87591,0.96392,-0.00936,-0.17768,0.19800,0.31738,0.01472,1.29309,0.89772,0.05972,-0.36276,0.24276,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0552,-0.1335,0.2935,16.950,-8.355,-28.875,-55.393,-6.385,4.060,-11.447,-34.402,23.784,-74.547,1.807,-4.085
17.2200,0.34399,0.15949,1.24762,-0.01568,0.00711,0.87588,0.96390,-0.00939,-0.17774,0.19802,0.31731,0.01498,1.29310,0.89768,0.05970,-0.36281,0.24284,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0552,-0.1335,0.2935,16.957,-8.351,-28.842,-55.505,-6.367,4.060,-11.459,-34.465,23.812,-74.470,1.805,-4.085
17.2220,0.34392,0.15976,1.24763,-0.01568,0.00730,0.87585,0.96389,-0.00943,-0.17780,0.19804,0.31724,0.01525,1.29311,0.89764,0.05968,-0.36286,0.24291,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0552,-0.1335,0.2935,16.964,-8.346,-28.809,-55.617,-6.349,4.060,-11.470,-34.528,23.840,-74.392,1.802,-4.085
17.2240,0.34385,0.16003,1.24763,-0.01568,0.00749,0.87581,0.96387,-0.00946,-0.17786,0.19806,0.31718,0.01552,1.29313,0.89761,0.05965,-0.36291,0.24299,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0552,-0.1335,0.2935,16.971,-8.340,-28.776,-55.727,-6.332,4.060,-11.482,-34.589,23.869,-74.314,1.800,-4.085
17.2260,0.34378,0.16029,1.24764,-0.01567,0.00768,0.87578,0.96386,-0.00949,-0.17792,0.19807,0.31712,0.01578,1.29314,0.89757,0.05963,-0.36295,0.24306,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0553,-0.1335,0.2935,16.977,-8.334,-28.743,-55.837,-6.314,4.061,-11.494,-34.649,23.897,-74.235,1.797,-4.085
17.2280,0.34372,0.16056,1.24764,-0.01567,0.00787,0.87575,0.96384,-0.00953,-0.17798,0.19809,0.31707,0.01605,1.29315,0.89753,0.05960,-0.36299,0.24314,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0553,-0.1335,0.2935,16.983,-8.327,-28.711,-55.946,-6.296,4.061,-11.507,-34.709,23.925,-74.156,1.795,-4.085
17.2300,0.34366,0.16083,1.24764,-0.01566,0.00806,0.87573,0.96383,-0.00956,-0.17803,0.19811,0.31701,0.01632,1.29316,0.89750,0.05958,-0.36304,0.24321,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0553,-0.1335,0.2935,16.989,-8.319,-28.678,-56.054,-6.279,4.061,-11.519,-34.767,23.954,-74.076,1.792,-4.085
17.2320,0.34360,0.16111,1.24764,-0.01565,0.00825,0.87570,0.96382,-0.00959,-0.17808,0.19812,0.31696,0.01659,1.29317,0.89746,0.05956,-0.36307,0.24329,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0553,-0.1335,0.2935,16.994,-8.311,-28.645,-56.161,-6.261,4.061,-11.532,-34.824,23.982,-73.996,1.789,-4.085
17.2340,0.34354,0.16138,1.24765,-0.01564,0.00845,0.87567,0.96380,-0.00962,-0.17813,0.19814,0.31691,0.01687,1.29318,0.89743,0.05953,-0.36311,0.24337,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0553,-0.1335,0.2935,16.998,-8.302,-28.613,-56.267,-6.244,4.061,-11.545,-34.880,24.010,-73.916,1.786,-4.085
17.2360,0.34349,0.16165,1.24764,-0.01563,0.00864,0.87564,0.96379,-0.00966,-0.17818,0.19816,0.31687,0.01714,1.29319,0.89740,0.05951,-0.36315,0.24344,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0554,-0.1335,0.2935,17.002,-8.292,-28.580,-56.372,-6.227,4.062,-11.559,-34.936,24.038,-73.835,1.783,-4.084
17.2380,0.34344,0.16192,1.24764,-0.01562,0.00883,0.87562,0.96378,-0.00969,-0.17822,0.19817,0.31683,0.01741,1.29320,0.89736,0.05949,-0.36318,0.24352,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0554,-0.1335,0.2934,17.006,-8.120,-28.308,-56.145,-6.296,4.062,-11.572,-34.748,23.958,-73.785,1.764,-4.084
17.2400,0.34339,0.16220,1.24764,-0.01561,0.00902,0.87559,0.96377,-0.00972,-0.17827,0.19819,0.31679,0.01768,1.29321,0.89733,0.05947,-0.36321,0.24360,-0.8276,0.2260,-0.0443,0.2891,-0.7476,0.0554,-0.1335,0.2934,17.010,-8.110,-28.277,-56.251,-6.278,4.062,-11.585,-34.805,23.985,-73.701,1.761,-4.084
17.2420,0.34335,0.16247,1.24764,-0.01559,0.00922,0.87557,0.96376,-0.00976,-0.17831,0.19820,0.31675,0.01796,1.29321,0.89730,0.05944,-0.36324,0.24367,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0554,-0.1335,0.2934,17.013,-8.100,-28.246,-56.356,-6.261,4.062,-11.597,-34.860,24.012,-73.617,1.758,-4.084
17.2440,0.34330,0.16275,1.24764,-0.01558,0.00941,0.87555,0.96375,-0.00979,-0.17835,0.19821,0.31672,0.01823,1.29322,0.89727,0.05942,-0.36327,0.24375,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0555,-0.1335,0.2934,17.017,-8.089,-28.216,-56.460,-6.243,4.062,-11.610,-34.914,24.039,-73.532,1.754,-4.084
17.2460,0.34326,0.16302,1.24763,-0.01557,0.00961,0.87553,0.96374,-0.00982,-0.17838,0.19823,0.31668,0.01851,1.29323,0.89724,0.05940,-0.36329,0.24383,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0555,-0.1335,0.2934,17.020,-8.077,-28.185,-56.563,-6.226,4.062,-11.623,-34.967,24.066,-73.447,1.751,-4.084
17.2480,0.34322,0.16330,1.24763,-0.01555,0.00980,0.87550,0.96373,-0.00985,-0.17842,0.19824,0.31665,0.01879,1.29323,0.89721,0.05938,-0.36331,0.24391,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0555,-0.1335,0.2934,17.022,-8.065,-28.155,-56.666,-6.209,4.063,-11.636,-35.019,24.092,-73.362,1.747,-4.084
17.2500,0.34319,0.16358,1.24762,-0.01553,0.00999,0.87548,0.96372,-0.00989,-0.17845,0.19825,0.31663,0.01906,1.29324,0.89718,0.05935,-0.36334,0.24398,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0555,-0.1335,0.2934,17.025,-8.052,-28.124,-56.767,-6.192,4.063,-11.650,-35.070,24.119,-73.277,1.744,-4.084
17.2520,0.34316,0.16385,1.24761,-0.01551,0.01019,0.87546,0.96371,-0.00992,-0.17848,0.19827,0.31660,0.01934,1.29324,0.89716,0.05933,-0.36335,0.24406,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0555,-0.1335,0.2934,17.026,-8.038,-28.094,-56.868,-6.175,4.063,-11.664,-35.120,24.145,-73.191,1.740,-4.084
17.2540,0.34313,0.16413,1.24760,-0.01549,0.01038,0.87544,0.96370,-0.00995,-0.17851,0.19828,0.31658,0.01962,1.29324,0.89713,0.05931,-0.36337,0.24414,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0556,-0.1335,0.2934,17.028,-8.023,-28.064,-56.968,-6.158,4.063,-11.678,-35.169,24.171,-73.105,1.736,-4.084
17.2560,0.34310,0.16441,1.24759,-0.01547,0.01058,0.87542,0.96369,-0.00999,-0.17854,0.19829,0.31657,0.01990,1.29325,0.89710,0.05929,-0.36339,0.24421,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0556,-0.1335,0.2934,17.028,-8.008,-28.035,-57.067,-6.141,4.063,-11.692,-35.217,24.198,-73.019,1.733,-4.083
17.2580,0.34307,0.16469,1.24758,-0.01545,0.01077,0.87541,0.96369,-0.01002,-0.17856,0.19830,0.31655,0.02018,1.29325,0.89708,0.05926,-0.36340,0.24429,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0556,-0.1335,0.2934,17.029,-7.992,-28.005,-57.165,-6.124,4.063,-11.707,-35.263,24.224,-72.932,1.729,-4.083
17.2600,0.34305,0.16497,1.24757,-0.01543,0.01097,0.87539,0.96368,-0.01005,-0.17858,0.19831,0.31654,0.02046,1.29325,0.89706,0.05924,-0.36341,0.24437,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0556,-0.1335,0.2934,17.029,-7.975,-27.976,-57.262,-6.107,4.064,-11.721,-35.309,24.250,-72.846,1.725,-4.083
17.2620,0.34303,0.16525,1.24756,-0.01541,0.01116,0.87537,0.96368,-0.01008,-0.17860,0.19832,0.31653,0.02074,1.29325,0.89703,0.05922,-0.36342,0.24445,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0557,-0.1335,0.2934,17.029,-7.957,-27.946,-57.359,-6.091,4.064,-11.736,-35.353,24.276,-72.759,1.721,-4.083
17.2640,0.34302,0.16553,1.24754,-0.01538,0.01136,0.87536,0.96367,-0.01012,-0.17862,0.19833,0.31652,0.02102,1.29325,0.89701,0.05920,-0.36342,0.24452,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0557,-0.1335,0.2934,17.028,-7.826,-27.726,-57.109,-6.113,4.064,-11.752,-35.166,24.219,-72.647,1.765,-4.083
17.2660,0.34300,0.16581,1.24753,-0.01536,0.01156,0.87534,0.96367,-0.01015,-0.17863,0.19833,0.31652,0.02130,1.29325,0.89699,0.05918,-0.36343,0.24460,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0557,-0.1335,0.2934,17.028,-7.808,-27.699,-57.207,-6.096,4.064,-11.766,-35.210,24.244,-72.558,1.761,-4.083
17.2680,0.34299,0.16610,1.24751,-0.01533,0.01175,0.87533,0.96366,-0.01018,-0.17864,0.19834,0.31652,0.02159,1.29324,0.89697,0.05915,-0.36343,0.24468,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0557,-0.1335,0.2934,17.028,-7.789,-27.671,-57.304,-6.080,4.064,-11.780,-35.254,24.269,-72.469,1.757,-4.083
17.2700,0.34298,0.16638,1.24750,-0.01531,0.01195,0.87531,0.96366,-0.01022,-0.17865,0.19835,0.31652,0.02187,1.29324,0.89695,0.05913,-0.36343,0.24476,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0558,-0.1335,0.2934,17.027,-7.770,-27.643,-57.400,-6.063,4.064,-11.794,-35.298,24.294,-72.378,1.753,-4.083
17.2720,0.34297,0.16666,1.24748,-0.01528,0.01214,0.87530,0.96365,-0.01025,-0.17866,0.19836,0.31652,0.02215,1.29324,0.89693,0.05911,-0.36342,0.24483,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0558,-0.1335,0.2934,17.026,-7.751,-27.616,-57.495,-6.046,4.065,-11.808,-35.341,24.319,-72.288,1.748,-4.082
17.2740,0.34297,0.16694,1.24746,-0.01525,0.01234,0.87529,0.96365,-0.01028,-0.17867,0.19836,0.31653,0.02244,1.29323,0.89691,0.05909,-0.36342,0.24491,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0558,-0.1335,0.2934,17.025,-7.732,-27.588,-57.590,-6.029,4.065,-11.822,-35.383,24.344,-72.197,1.744,-4.082
17.2760,0.34297,0.16723,1.24744,-0.01522,0.01253,0.87527,0.96365,-0.01031,-0.17867,0.19837,0.31654,0.02272,1.29322,0.89690,0.05907,-0.36341,0.24499,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0559,-0.1335,0.2934,17.023,-7.711,-27.561,-57.683,-6.013,4.065,-11.837,-35.424,24.368,-72.107,1.740,-4.082
17.2780,0.34297,0.16751,1.24742,-0.01519,0.01273,0.87526,0.96365,-0.01035,-0.17867,0.19837,0.31655,0.02301,1.29322,0.89688,0.05904,-0.36341,0.24506,-0.8276,0.2260,-0.0443,0.2891,-0.7475,0.0559,-0.1335,0.2934,17.021,-7.690,-27.534,-57.776,-5.996,4.065,-11.852,-35.464,24.393,-72.016,1.735,-4.082
17.2800,0.34297,0.16780,1.24740,-0.01516,0.01293,0.87525,0.96365,-0.01038,-0.17867,0.19838,0.31656,0.02329,1.29321,0.89686,0.05902,-0.36339,0.24514,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0559,-0.1335,0.2934,17.020,-7.578,-27.401,-57.593,-5.955,4.065,-11.866,-35.225,24.377,-71.837,1.853,-4.082
17.2820,0.34298,0.16808,1.24738,-0.01512,0.01312,0.87524,0.96365,-0.01041,-0.17867,0.19838,0.31658,0.02358,1.29320,0.89685,0.05900,-0.36338,0.24522,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0559,-0.1335,0.2934,17.019,-7.557,-27.375,-57.687,-5.938,4.065,-11.880,-35.265,24.401,-71.744,1.849,-4.082
17.2840,0.34299,0.16837,1.24735,-0.01509,0.01332,0.87523,0.96365,-0.01045,-0.17867,0.19839,0.31660,0.02387,1.29319,0.89683,0.05897,-0.36337,0.24530,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0560,-0.1335,0.2934,17.018,-7.535,-27.349,-57.780,-5.922,4.065,-11.894,-35.304,24.424,-71.650,1.844,-4.082
17.2860,0.34300,0.16866,1.24733,-0.01505,0.01352,0.87522,0.96365,-0.01048,-0.17866,0.19839,0.31662,0.02416,1.29318,0.89682,0.05894,-0.36336,0.24539,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0560,-0.1334,0.2934,17.017,-7.512,-27.324,-57.872,-5.905,4.066,-11.907,-35.343,24.447,-71.557,1.839,-4.081
17.2880,0.34301,0.16895,1.24730,-0.01502,0.01371,0.87521,0.96365,-0.01052,-0.17865,0.19839,0.31664,0.02445,1.29317,0.89680,0.05890,-0.36334,0.24547,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0560,-0.1334,0.2934,17.016,-7.489,-27.298,-57.963,-5.889,4.066,-11.921,-35.380,24.470,-71.463,1.835,-4.081
17.2900,0.34302,0.16924,1.24727,-0.01498,0.01391,0.87520,0.96365,-0.01055,-0.17864,0.19840,0.31667,0.02474,1.29316,0.89679,0.05887,-0.36333,0.24556,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0560,-0.1333,0.2934,17.015,-7.465,-27.273,-58.054,-5.872,4.066,-11.934,-35.416,24.494,-71.369,1.830,-4.081
17.2920,0.34304,0.16953,1.24724,-0.01494,0.01411,0.87520,0.96365,-0.01058,-0.17863,0.19840,0.31669,0.02503,1.29315,0.89677,0.05883,-0.36331,0.24565,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0560,-0.1333,0.2934,17.015,-7.440,-27.248,-58.144,-5.856,4.066,-11.948,-35.452,24.516,-71.276,1.825,-4.081
17.2940,0.34306,0.16982,1.24721,-0.01491,0.01430,0.87519,0.96365,-0.01062,-0.17861,0.19840,0.31672,0.02532,1.29314,0.89676,0.05879,-0.36329,0.24574,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0561,-0.1332,0.2934,17.014,-7.415,-27.224,-58.233,-5.839,4.066,-11.961,-35.486,24.539,-71.181,1.821,-4.081
17.2960,0.34308,0.17011,1.24718,-0.01487,0.01450,0.87518,0.96365,-0.01065,-0.17860,0.19840,0.31675,0.02562,1.29312,0.89675,0.05874,-0.36327,0.24583,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0561,-0.1332,0.2934,17.014,-7.389,-27.199,-58.322,-5.823,4.066,-11.974,-35.519,24.562,-71.087,1.816,-4.081
17.2980,0.34310,0.17040,1.24715,-0.01483,0.01469,0.87518,0.96366,-0.01069,-0.17858,0.19840,0.31679,0.02591,1.29311,0.89673,0.05870,-0.36325,0.24592,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0561,-0.1331,0.2934,17.013,-7.362,-27.175,-58.410,-5.807,4.067,-11.987,-35.552,24.585,-70.993,1.811,-4.081
17.3000,0.34313,0.17069,1.24711,-0.01479,0.01489,0.87517,0.96366,-0.01072,-0.17856,0.19841,0.31682,0.02620,1.29309,0.89672,0.05866,-0.36322,0.24601,-0.8276,0.2260,-0.0343,0.2891,-0.7475,0.0561,-0.1330,0.2934,17.012,-7.263,-27.143,-58.238,-5.715,4.067,-12.000,-35.288,24.623,-70.816,1.991,-4.080
17.3020,0.34316,0.17099,1.24708,-0.01474,0.01509,0.87517,0.96366,-0.01076,-0.17853,0.19841,0.31686,0.02650,1.29308,0.89671,0.05861,-0.36320,0.24611,-0.8276,0.2260,-0.0343,0.2891,-0.7476,0.0561,-0.1330,0.2934,17.012,-7.236,-27.120,-58.326,-5.699,4.067,-12.013,-35.321,24.644,-70.720,1.986,-4.080
17.3040,0.34319,0.17128,1.24704,-0.01470,0.01528,0.87516,0.96367,-0.01079,-0.17851,0.19841,0.31690,0.02680,1.29306,0.89669,0.05857,-0.36317,0.24620,-0.8276,0.2260,-0.0343,0.2891,-0.7476,0.0562,-0.1329,0.2934,17.012,-7.208,-27.097,-58.413,-5.683,4.067,-12.025,-35.353,24.666,-70.623,1.981,-4.080
17.3060,0.34322,0.17157,1.24700,-0.01466,0.01548,0.87516,0.96367,-0.01083,-0.17848,0.19841,0.31695,0.02709,1.29304,0.89668,0.05852,-0.36314,0.24630,-0.8276,0.2260,-0.0343,0.2891,-0.7476,0.0562,-0.1328,0.2934,17.011,-7.180,-27.074,-58.500,-5.667,4.067,-12.037,-35.384,24.687,-70.526,1.976,-4.080
17.3080,0.34326,0.17187,1.24696,-0.01461,0.01568,0.87516,0.96368,-0.01086,-0.17845,0.19841,0.31699,0.02739,1.29302,0.89667,0.05847,-0.36311,0.24639,-0.8276,0.2260,-0.0343,0.2891,-0.7476,0.0562,-0.1327,0.2934,17.011,-7.151,-27.051,-58.586,-5.651,4.067,-12.050,-35.414,24.709,-70.430,1.971,-4.080
17.3100,0.34330,0.17216,1.24692,-0.01456,0.01587,0.87515,0.96368,-0.01090,-0.17842,0.19841,0.31704,0.02769,1.29300,0.89666,0.05842,-0.36308,0.24649,-0.8276,0.2260,-0.0343,0.2891,-0.7476,0.0562,-0.1327,0.2934,17.010,-7.122,-27.029,-58.672,-5.634,4.067,-12.062,-35.443,24.730,-70.333,1.966,-4.080
17.3120,0.34334,0.17246,1.24688,-0.01452,0.01607,0.87515,0.96369,-0.01093,-0.17838,0.19841,0.31709,0.02799,1.29298,0.89665,0.05837,-0.36304,0.24659,-0.8276,0.2260,-0.0343,0.2891,-0.7476,0.0562,-0.1326,0.2934,17.010,-7.091,-27.007,-58.756,-5.618,4.068,-12.074,-35.471,24.751,-70.236,1.961,-4.080
17.3140,0.34338,0.17275,1.24684,-0.01447,0.01626,0.87515,0.96369,-0.01097,-0.17835,0.19841,0.31714,0.02829,1.29296,0.89664,0.05833,-0.36301,0.24669,-0.8279,0.2266,-0.0243,0.2887,-0.7476,0.0563,-0.1325,0.2934,17.009,-7.061,-26.985,-58.841,-5.602,4.068,-12.086,-35.498,24.772,-70.139,1.956,-4.079
17.3160,0.34342,0.17305,1.24679,-0.01442,0.01646,0.87515,0.96370,-0.01100,-0.17831,0.19842,0.31720,0.02859,1.29294,0.89663,0.05827,-0.36297,0.24679,-0.8279,0.2266,-0.0243,0.2887,-0.7476,0.0563,-0.1324,0.2934,17.009,-7.029,-26.963,-58.925,-5.586,4.068,-12.099,-35.523,24.793,-70.043,1.951,-4.079
17.3180,0.34347,0.17335,1.24675,-0.01437,0.01665,0.87515,0.96371,-0.01104,-0.17827,0.19842,0.31725,0.02889,1.29291,0.89662,0.05821,-0.36293,0.24689,-0.8285,0.2274,-0.0143,0.2881,-0.7476,0.0563,-0.1322,0.2934,17.008,-6.997,-26.941,-59.008,-5.570,4.068,-12.111,-35.548,24.814,-69.947,1.946,-4.079
17.3200,0.34351,0.17365,1.24670,-0.01432,0.01685,0.87515,0.96371,-0.01107,-0.17823,0.19841,0.31731,0.02919,1.29289,0.89661,0.05814,-0.36290,0.24700,-0.8285,0.2274,-0.0143,0.2881,-0.7476,0.0563,-0.1321,0.2934,17.007,-6.964,-26.919,-59.091,-5.554,4.068,-12.124,-35.571,24.836,-69.852,1.942,-4.079
17.3220,0.34356,0.17396,1.24665,-0.01427,0.01704,0.87515,0.96372,-0.01111,-0.17818,0.19841,0.31736,0.02950,1.29286,0.89660,0.05807,-0.36286,0.24712,-0.8285,0.2274,-0.0143,0.2881,-0.7476,0.0563,-0.1319,0.2934,17.006,-6.930,-26.897,-59.173,-5.538,4.068,-12.137,-35.593,24.857,-69.757,1.937,-4.079
17.3240,0.34361,0.17426,1.24661,-0.01422,0.01724,0.87515,0.96373,-0.01114,-0.17814,0.19841,0.31742,0.02981,1.29284,0.89658,0.05798,-0.36283,0.24725,-0.8285,0.2274,-0.0143,0.2881,-0.7476,0.0563,-0.1317,0.2934,17.005,-6.896,-26.876,-59.254,-5.522,4.068,-12.150,-35.614,24.878,-69.662,1.932,-4.079
17.3260,0.34367,0.17457,1.24655,-0.01416,0.01743,0.87515,0.96374,-0.01118,-0.17809,0.19841,0.31748,0.03012,1.29281,0.89657,0.05789,-0.36279,0.24738,-0.8285,0.2274,-0.0143,0.2881,-0.7476,0.0563,-0.1315,0.2934,17.003,-6.861,-26.854,-59.335,-5.506,4.069,-12.163,-35.634,24.900,-69.567,1.927,-4.079
17.3280,0.34372,0.17488,1.24650,-0.01411,0.01763,0.87515,0.96375,-0.01121,-0.17804,0.19841,0.31754,0.03043,1.29279,0.89655,0.05780,-0.36276,0.24751,-0.8295,0.2283,-0.0043,0.2873,-0.7476,0.0563,-0.1312,0.2934,17.001,-6.768,-26.904,-59.164,-5.362,4.069,-12.176,-35.381,25.005,-69.398,2.160,-4.078
17.3300,0.34377,0.17519,1.24645,-0.01405,0.01782,0.87515,0.96376,-0.01125,-0.17798,0.19841,0.31760,0.03075,1.29276,0.89653,0.05769,-0.36273,0.24766,-0.8295,0.2283,-0.0043,0.2873,-0.7476,0.0563,-0.1309,0.2934,16.999,-6.733,-26.883,-59.244,-5.346,4.069,-12.191,-35.401,25.026,-69.301,2.155,-4.078
17.3320,0.34383,0.17550,1.24640,-0.01400,0.01802,0.87515,0.96377,-0.01128,-0.17793,0.19841,0.31766,0.03107,1.29274,0.89651,0.05758,-0.36270,0.24781,-0.8295,0.2283,-0.0043,0.2873,-0.7477,0.0563,-0.1306,0.2934,16.996,-6.697,-26.862,-59.322,-5.331,4.069,-12.205,-35.420,25.047,-69.206,2.150,-4.078
17.3340,0.34389,0.17582,1.24634,-0.01394,0.01821,0.87516,0.96378,-0.01131,-0.17787,0.19840,0.31772,0.03139,1.29271,0.89648,0.05746,-0.36267,0.24797,-0.8295,0.2283,-0.0043,0.2873,-0.7477,0.0563,-0.1303,0.2934,16.993,-6.661,-26.841,-59.400,-5.315,4.069,-12.219,-35.438,25.068,-69.110,2.145,-4.078
17.3360,0.34395,0.17614,1.24628,-0.01388,0.01840,0.87516,0.96379,-0.01135,-0.17781,0.19840,0.31778,0.03171,1.29268,0.89646,0.05734,-0.36264,0.24813,-0.8295,0.2283,-0.0043,0.2873,-0.7477,0.0563,-0.1300,0.2934,16.990,-6.534,-27.170,-59.060,-4.813,4.069,-12.233,-34.936,25.505,-68.783,2.837,-4.078
17.3380,0.34401,0.17645,1.24622,-0.01382,0.01860,0.87516,0.96380,-0.01138,-0.17775,0.19840,0.31784,0.03204,1.29266,0.89643,0.05720,-0.36261,0.24830,-0.8295,0.2283,-0.0043,0.2873,-0.7477,0.0564,-0.1296,0.2934,16.987,-6.499,-27.149,-59.136,-4.798,4.069,-12.248,-34.957,25.523,-68.682,2.831,-4.078
17.3400,0.34407,0.17677,1.24617,-0.01376,0.01879,0.87517,0.96381,-0.01142,-0.17769,0.19839,0.31790,0.03236,1.29263,0.89640,0.05707,-0.36258,0.24847,-0.8295,0.2283,-0.0043,0.2873,-0.7478,0.0564,-0.1292,0.2934,16.985,-6.463,-27.129,-59.212,-4.782,4.070,-12.262,-34.977,25.542,-68.580,2.825,-4.077
17.3420,0.34413,0.17710,1.24611,-0.01370,0.01898,0.87517,0.96383,-0.01145,-0.17762,0.19839,0.31796,0.03269,1.29260,0.89637,0.05693,-0.36256,0.24865,-0.8295,0.2283,-0.0043,0.2873,-0.7478,0.0564,-0.1289,0.2934,16.982,-6.428,-27.110,-59.287,-4.767,4.070,-12.276,-34.997,25.560,-68.479,2.819,-4.077
17.3440,0.34420,0.17742,1.24604,-0.01364,0.01917,0.87518,0.96384,-0.01149,-0.17756,0.19838,0.31802,0.03303,1.29258,0.89634,0.05678,-0.36253,0.24883,-0.8295,0.2283,-0.0043,0.2873,-0.7478,0.0564,-0.1285,0.2934,16.980,-6.392,-27.090,-59.361,-4.752,4.070,-12.289,-35.015,25.579,-68.377,2.814,-4.077
17.3460,0.34426,0.17774,1.24598,-0.01358,0.01937,0.87519,0.96385,-0.01152,-0.17749,0.19838,0.31809,0.03336,1.29255,0.89631,0.05664,-0.36250,0.24901,-0.8295,0.2283,-0.0043,0.2873,-0.7479,0.0564,-0.1281,0.2934,16.978,-6.333,-27.333,-59.220,-4.385,4.070,-12.301,-34.847,25.924,-68.124,3.244,-4.077
